"gutenberg_id","text"
161,"easily did Elinor recover from the alarm into which it had thrown her."
161,""
161,"A party was formed this evening for going on the following day to see a"
161,"very fine place about twelve miles from Barton, belonging to a"
161,"brother-in-law of Colonel Brandon, without whose interest it could not"
161,"be seen, as the proprietor, who was then abroad, had left strict orders"
161,"on that head. The grounds were declared to be highly beautiful, and Sir"
161,"John, who was particularly warm in their praise, might be allowed to be"
161,"a tolerable judge, for he had formed parties to visit them, at least,"
161,"twice every summer for the last ten years. They contained a noble piece"
161,"of water; a sail on which was to form a great part of the morning’s"
161,"amusement; cold provisions were to be taken, open carriages only to be"
161,"employed, and every thing conducted in the usual style of a complete"
161,"party of pleasure."
161,""
161,"To some few of the company it appeared rather a bold undertaking,"
161,"considering the time of year, and that it had rained every day for the"
161,"last fortnight;—and Mrs. Dashwood, who had already a cold, was"
161,"persuaded by Elinor to stay at home."
161,""
161,""
161,""
161,""
161,"CHAPTER XIII."
161,""
161,""
161,"Their intended excursion to Whitwell turned out very different from"
161,"what Elinor had expected. She was prepared to be wet through, fatigued,"
161,"and frightened; but the event was still more unfortunate, for they did"
161,"not go at all."
161,""
161,"By ten o’clock the whole party was assembled at the park, where they"
161,"were to breakfast. The morning was rather favourable, though it had"
161,"rained all night, as the clouds were then dispersing across the sky,"
161,"and the sun frequently appeared. They were all in high spirits and good"
161,"humour, eager to be happy, and determined to submit to the greatest"
161,"inconveniences and hardships rather than be otherwise."
161,""
161,"While they were at breakfast the letters were brought in. Among the"
161,"rest there was one for Colonel Brandon;—he took it, looked at the"
161,"direction, changed colour, and immediately left the room."
161,""
161,"“What is the matter with Brandon?” said Sir John."
161,""
161,"Nobody could tell."
161,""
161,"“I hope he has had no bad news,” said Lady Middleton. “It must be"
161,"something extraordinary that could make Colonel Brandon leave my"
161,"breakfast table so suddenly.”"
161,""
161,"In about five minutes he returned."
161,""
161,"“No bad news, Colonel, I hope;” said Mrs. Jennings, as soon as he"
161,"entered the room."
161,""
161,"“None at all, ma’am, I thank you.”"
161,""
161,"“Was it from Avignon? I hope it is not to say that your sister is"
161,"worse.”"
161,""
161,"“No, ma’am. It came from town, and is merely a letter of business.”"
161,""
161,"“But how came the hand to discompose you so much, if it was only a"
161,"letter of business? Come, come, this won’t do, Colonel; so let us hear"
161,"the truth of it.”"
161,""
161,"“My dear madam,” said Lady Middleton, “recollect what you are saying.”"
161,""
161,"“Perhaps it is to tell you that your cousin Fanny is married?” said"
161,"Mrs. Jennings, without attending to her daughter’s reproof."
161,""
161,"“No, indeed, it is not.”"
161,""
161,"“Well, then, I know who it is from, Colonel. And I hope she is well.”"
161,""
161,"“Whom do you mean, ma’am?” said he, colouring a little."
161,""
161,"“Oh! you know who I mean.”"
161,""
161,"“I am particularly sorry, ma’am,” said he, addressing Lady Middleton,"
161,"“that I should receive this letter today, for it is on business which"
161,"requires my immediate attendance in town.”"
161,""
161,"“In town!” cried Mrs. Jennings. “What can you have to do in town at"
161,"this time of year?”"
161,""
161,"“My own loss is great,” he continued, “in being obliged to leave so"
161,"agreeable a party; but I am the more concerned, as I fear my presence"
161,"is necessary to gain your admittance at Whitwell.”"
161,""
161,"What a blow upon them all was this!"
161,""
161,"“But if you write a note to the housekeeper, Mr. Brandon,” said"
161,"Marianne, eagerly, “will it not be sufficient?”"
161,""
161,"He shook his head."
161,""
161,"“We must go,” said Sir John.—“It shall not be put off when we are so"
161,"near it. You cannot go to town till tomorrow, Brandon, that is all.”"
161,""
161,"“I wish it could be so easily settled. But it is not in my power to"
161,"delay my journey for one day!”"
161,""
161,"“If you would but let us know what your business is,” said Mrs."
161,"Jennings, “we might see whether it could be put off or not.”"
161,""
161,"“You would not be six hours later,” said Willoughby, “if you were to"
161,"defer your journey till our return.”"
161,""
161,"“I cannot afford to lose _one_ hour.”"
161,""
161,"Elinor then heard Willoughby say, in a low voice to Marianne, “There"
161,"are some people who cannot bear a party of pleasure. Brandon is one of"
161,"them. He was afraid of catching cold I dare say, and invented this"
161,"trick for getting out of it. I would lay fifty guineas the letter was"
161,"of his own writing.”"
161,""
161,"“I have no doubt of it,” replied Marianne."
161,""
161,"“There is no persuading you to change your mind, Brandon, I know of"
161,"old,” said Sir John, “when once you are determined on anything. But,"
161,"however, I hope you will think better of it. Consider, here are the two"
161,"Miss Careys come over from Newton, the three Miss Dashwoods walked up"
161,"from the cottage, and Mr. Willoughby got up two hours before his usual"
161,"time, on purpose to go to Whitwell.”"
161,""
161,"Colonel Brandon again repeated his sorrow at being the cause of"
161,"disappointing the party; but at the same time declared it to be"
161,"unavoidable."
161,""
161,"“Well, then, when will you come back again?”"
161,""
161,"“I hope we shall see you at Barton,” added her ladyship, “as soon as"
161,"you can conveniently leave town; and we must put off the party to"
