"gutenberg_id","text"
11870,"mesoblast of the Death's Head Moth may be does not matter a rap in this"
11870,"story. But the work was far below his usual standard, and gave Hapley an"
11870,"opening he had coveted for years. He must have worked night and day to"
11870,"make the most of his advantage."
11870,""
11870,"In an elaborate critique he rent Pawkins to tatters--one can fancy the"
11870,"man's disordered black hair, and his queer dark eyes flashing as he went"
11870,"for his antagonist--and Pawkins made a reply, halting, ineffectual, with"
11870,"painful gaps of silence, and yet malignant. There was no mistaking his"
11870,"will to wound Hapley, nor his incapacity to do it. But few of those who"
11870,"heard him--I was absent from that meeting--realised how ill the man was."
11870,""
11870,"Hapley got his opponent down, and meant to finish him. He followed with a"
11870,"simply brutal attack upon Pawkins, in the form of a paper upon the"
11870,"development of moths in general, a paper showing evidence of a most"
11870,"extraordinary amount of mental labour, and yet couched in a violently"
11870,"controversial tone. Violent as it was, an editorial note witnesses that it"
11870,"was modified. It must have covered Pawkins with shame and confusion of"
11870,"face. It left no loophole; it was murderous in argument, and utterly"
11870,"contemptuous in tone; an awful thing for the declining years of a man's"
11870,"career."
11870,""
11870,"The world of entomologists waited breathlessly for the rejoinder from"
11870,"Pawkins. He would try one, for Pawkins had always been game. But when it"
11870,"came it surprised them. For the rejoinder of Pawkins was to catch"
11870,"influenza, proceed to pneumonia, and die."
11870,""
11870,"It was perhaps as effectual a reply as he could make under the"
11870,"circumstances, and largely turned the current of feeling against Hapley."
11870,"The very people who had most gleefully cheered on those gladiators became"
11870,"serious at the consequence. There could be no reasonable doubt the fret of"
11870,"the defeat had contributed to the death of Pawkins. There was a limit even"
11870,"to scientific controversy, said serious people. Another crushing attack"
11870,"was already in the press and appeared on the day before the funeral. I"
11870,"don't think Hapley exerted himself to stop it. People remembered how"
11870,"Hapley had hounded down his rival, and forgot that rival's defects."
11870,"Scathing satire reads ill over fresh mould. The thing provoked comment in"
11870,"the daily papers. This it was that made me think that you had probably"
11870,"heard of Hapley and this controversy. But, as I have already remarked,"
11870,"scientific workers live very much in a world of their own; half the"
11870,"people, I dare say, who go along Piccadilly to the Academy every year,"
11870,"could not tell you where the learned societies abide. Many even think that"
11870,"research is a kind of happy-family cage in which all kinds of men lie down"
11870,"together in peace."
11870,""
11870,"In his private thoughts Hapley could not forgive Pawkins for dying. In"
11870,"the first place, it was a mean dodge to escape the absolute pulverisation"
11870,"Hapley had in hand for him, and in the second, it left Hapley's mind with"
11870,"a queer gap in it. For twenty years he had worked hard, sometimes far"
11870,"into the night, and seven days a week, with microscope, scalpel,"
11870,"collecting-net, and pen, and almost entirely with reference to Pawkins."
11870,"The European reputation he had won had come as an incident in that great"
11870,"antipathy. He had gradually worked up to a climax in this last"
11870,"controversy. It had killed Pawkins, but it had also thrown Hapley out of"
11870,"gear, so to speak, and his doctor advised him to give up work for a time,"
11870,"and rest. So Hapley went down into a quiet village in Kent, and thought"
11870,"day and night of Pawkins, and good things it was now impossible to say"
11870,"about him."
11870,""
11870,"At last Hapley began to realise in what direction the pre-occupation"
11870,"tended. He determined to make a fight for it, and started by trying to"
11870,"read novels. But he could not get his mind off Pawkins, white in the face"
11870,"and making his last speech--every sentence a beautiful opening for Hapley."
11870,"He turned to fiction--and found it had no grip on him. He read the ""Island"
11870,"Nights' Entertainments"" until his ""sense of causation"" was shocked beyond"
11870,"endurance by the Bottle Imp. Then he went to Kipling, and found he ""proved"
11870,"nothing,"" besides being irreverent and vulgar. These scientific people"
11870,"have their limitations. Then unhappily, he tried Besant's ""Inner House,"""
11870,"and the opening chapter set his mind upon learned societies and Pawkins at"
11870,"once."
11870,""
11870,"So Hapley turned to chess, and found it a little more soothing. He soon"
11870,"mastered the moves and the chief gambits and commoner closing positions,"
11870,"and began to beat the Vicar. But then the cylindrical contours of the"
11870,"opposite king began to resemble Pawkins standing up and gasping"
11870,"ineffectually against check-mate, and Hapley decided to give up chess."
11870,""
11870,"Perhaps the study of some new branch of science would after all be better"
11870,"diversion. The best rest is change of occupation. Hapley determined to"
11870,"plunge at diatoms, and had one of his smaller microscopes and Halibut's"
11870,"monograph sent down from London. He thought that perhaps if he could get"
11870,"up a vigorous quarrel with Halibut, he might be able to begin life afresh"
11870,"and forget Pawkins. And very soon he was hard at work in his habitual"
11870,"strenuous fashion, at these microscopic denizens of the way-side pool."
11870,""
11870,"It was on the third day of the diatoms that Hapley became aware of a novel"
11870,"addition to the local fauna. He was working late at the microscope, and"
11870,"the only light in the room was the brilliant little lamp with the special"
11870,"form of green shade. Like all experienced microscopists, he kept both eyes"
11870,"open. It is the only way to avoid excessive fatigue. One eye was over the"
11870,"instrument, and bright and distinct before that was the circular field of"
11870,"the microscope, across which a brown diatom was slowly moving. With the"
11870,"other eye Hapley saw, as it were, without seeing. He was only dimly"
11870,"conscious of the brass side of the instrument, the illuminated part of the"
11870,"table-cloth, a sheet of notepaper, the foot of the lamp, and the darkened"
11870,"room beyond."
11870,""
11870,"Suddenly his attention drifted from one eye to the other. The table-cloth"
11870,"was of the material called tapestry by shopmen, and rather brightly"
11870,"coloured. The pattern was in gold, with a small amount of crimson and pale"
11870,"blue upon a greyish ground. At one point the pattern seemed displaced, and"
11870,"there was a vibrating movement of the colours at this point."
11870,""
11870,"Hapley suddenly moved his head back and looked with both eyes. His mouth"
11870,"fell open with astonishment."
11870,""
11870,"It was a large moth or butterfly; its wings spread in butterfly fashion!"
11870,""
11870,"It was strange it should be in the room at all, for the windows were"
11870,"closed. Strange that it should not have attracted his attention when"
11870,"fluttering to its present position. Strange that it should match the"
11870,"table-cloth. Stranger far that to him, Hapley, the great entomologist, it"
11870,"was altogether unknown. There was no delusion. It was crawling slowly"
11870,"towards the foot of the lamp."
11870,""
11870,"""New Genus, by heavens! And in England!"" said Hapley, staring."
11870,""
11870,"Then he suddenly thought of Pawkins. Nothing would have maddened Pawkins"
11870,"more...And Pawkins was dead!"
11870,""
11870,"Something about the head and body of the insect became singularly"
11870,"suggestive of Pawkins, just as the chess king had been."
11870,""
11870,"""Confound Pawkins!"" said Hapley. ""But I must catch this."" And looking"
11870,"round him for some means of capturing the moth, he rose slowly out of his"
11870,"chair. Suddenly the insect rose, struck the edge of the lampshade--Hapley"
