"gutenberg_id","text"
21839,"But how is your acquaintance to be long supported, under such"
21839,"extraordinary despatch of every subject for discourse? You will soon"
21839,"have exhausted each favourite topic. Another meeting will suffice to"
21839,"explain his sentiments on picturesque beauty, and second marriages,"
21839,"and then you can have nothing farther to ask."""
21839,""
21839,"""Elinor,"" cried Marianne, ""is this fair? is this just? are my ideas so"
21839,"scanty? But I see what you mean. I have been too much at my ease, too"
21839,"happy, too frank. I have erred against every common-place notion of"
21839,"decorum; I have been open and sincere where I ought to have been"
21839,"reserved, spiritless, dull, and deceitful:--had I talked only of the"
21839,"weather and the roads, and had I spoken only once in ten minutes, this"
21839,"reproach would have been spared."""
21839,""
21839,"""My love,"" said her mother, ""you must not be offended with Elinor--she"
21839,"was only in jest. I should scold her myself, if she were capable of"
21839,"wishing to check the delight of your conversation with our new"
21839,"friend."" Marianne was softened in a moment."
21839,""
21839,"Willoughby, on his side, gave every proof of his pleasure in their"
21839,"acquaintance, which an evident wish of improving it could offer. He"
21839,"came to them every day. To enquire after Marianne was at first his"
21839,"excuse; but the encouragement of his reception, to which every day"
21839,"gave greater kindness, made such an excuse unnecessary before it had"
21839,"ceased to be possible, by Marianne's perfect recovery. She was"
21839,"confined for some days to the house; but never had any confinement"
21839,"been less irksome. Willoughby was a young man of good abilities, quick"
21839,"imagination, lively spirits, and open, affectionate manners. He was"
21839,"exactly formed to engage Marianne's heart, for with all this, he"
21839,"joined not only a captivating person, but a natural ardour of mind"
21839,"which was now roused and increased by the example of her own, and"
21839,"which recommended him to her affection beyond every thing else."
21839,""
21839,"His society became gradually her most exquisite enjoyment. They read,"
21839,"they talked, they sang together; his musical talents were"
21839,"considerable; and he read with all the sensibility and spirit which"
21839,"Edward had unfortunately wanted."
21839,""
21839,"In Mrs. Dashwood's estimation he was as faultless as in Marianne's;"
21839,"and Elinor saw nothing to censure in him but a propensity, in which he"
21839,"strongly resembled and peculiarly delighted her sister, of saying too"
21839,"much what he thought on every occasion, without attention to persons"
21839,"or circumstances. In hastily forming and giving his opinion of other"
21839,"people, in sacrificing general politeness to the enjoyment of"
21839,"undivided attention where his heart was engaged, and in slighting too"
21839,"easily the forms of worldly propriety, he displayed a want of caution"
21839,"which Elinor could not approve, in spite of all that he and Marianne"
21839,"could say in its support."
21839,""
21839,"Marianne began now to perceive that the desperation which had seized"
21839,"her at sixteen and a half, of ever seeing a man who could satisfy her"
21839,"ideas of perfection, had been rash and unjustifiable. Willoughby was"
21839,"all that her fancy had delineated in that unhappy hour and in every"
21839,"brighter period, as capable of attaching her; and his behaviour"
21839,"declared his wishes to be in that respect as earnest, as his abilities"
21839,"were strong."
21839,""
21839,"[Illustration: _They sang together._]"
21839,""
21839,"Her mother too, in whose mind not one speculative thought of their"
21839,"marriage had been raised, by his prospect of riches, was led before"
21839,"the end of a week to hope and expect it; and secretly to congratulate"
21839,"herself on having gained two such sons-in-law as Edward and"
21839,"Willoughby."
21839,""
21839,"Colonel Brandon's partiality for Marianne, which had so"
21839,"early been discovered by his friends, now first became perceptible to"
21839,"Elinor, when it ceased to be noticed by them. Their attention and wit"
21839,"were drawn off to his more fortunate rival; and the raillery which the"
21839,"other had incurred before any partiality arose, was removed when his"
21839,"feelings began really to call for the ridicule so justly annexed to"
21839,"sensibility. Elinor was obliged, though unwillingly, to believe that"
21839,"the sentiments which Mrs. Jennings had assigned him for her own"
21839,"satisfaction, were now actually excited by her sister; and that"
21839,"however a general resemblance of disposition between the parties might"
21839,"forward the affection of Mr. Willoughby, an equally striking"
21839,"opposition of character was no hindrance to the regard of Colonel"
21839,"Brandon. She saw it with concern; for what could a silent man of five"
21839,"and thirty hope, when opposed to a very lively one of five and twenty?"
21839,"and as she could not even wish him successful, she heartily wished him"
21839,"indifferent. She liked him--in spite of his gravity and reserve, she"
21839,"beheld in him an object of interest. His manners, though serious, were"
21839,"mild; and his reserve appeared rather the result of some oppression of"
21839,"spirits than of any natural gloominess of temper. Sir John had dropped"
21839,"hints of past injuries and disappointments, which justified her belief"
21839,"of his being an unfortunate man, and she regarded him with respect and"
21839,"compassion."
21839,""
21839,"Perhaps she pitied and esteemed him the more because he was slighted"
21839,"by Willoughby and Marianne, who, prejudiced against him for being"
21839,"neither lively nor young, seemed resolved to undervalue his merits."
21839,""
21839,"""Brandon is just the kind of man,"" said Willoughby one day, when they"
21839,"were talking of him together, ""whom every body speaks well of, and"
21839,"nobody cares about; whom all are delighted to see, and nobody"
21839,"remembers to talk to."""
21839,""
21839,"""That is exactly what I think of him,"" cried Marianne."
21839,""
21839,"""Do not boast of it, however,"" said Elinor, ""for it is injustice in"
21839,"both of you. He is highly esteemed by all the family at the park, and"
21839,"I never see him myself without taking pains to converse with him."""
21839,""
21839,"""That he is patronised by _you_,"" replied Willoughby, ""is certainly in"
21839,"his favour; but as for the esteem of the others, it is a reproach in"
21839,"itself. Who would submit to the indignity of being approved by such a"
