"gutenberg_id","text"
105,"Mr and Mrs Musgrove, either from seeing little, or from an entire"
105,"confidence in the discretion of both their daughters, and of all the"
105,"young men who came near them, seemed to leave everything to take its"
105,"chance. There was not the smallest appearance of solicitude or remark"
105,"about them in the Mansion-house; but it was different at the Cottage:"
105,"the young couple there were more disposed to speculate and wonder; and"
105,"Captain Wentworth had not been above four or five times in the Miss"
105,"Musgroves’ company, and Charles Hayter had but just reappeared, when"
105,"Anne had to listen to the opinions of her brother and sister, as to"
105,"_which_ was the one liked best. Charles gave it for Louisa, Mary for"
105,"Henrietta, but quite agreeing that to have him marry either could be"
105,"extremely delightful."
105,""
105,"Charles “had never seen a pleasanter man in his life; and from what he"
105,"had once heard Captain Wentworth himself say, was very sure that he had"
105,"not made less than twenty thousand pounds by the war. Here was a"
105,"fortune at once; besides which, there would be the chance of what might"
105,"be done in any future war; and he was sure Captain Wentworth was as"
105,"likely a man to distinguish himself as any officer in the navy. Oh! it"
105,"would be a capital match for either of his sisters.”"
105,""
105,"“Upon my word it would,” replied Mary. “Dear me! If he should rise to"
105,"any very great honours! If he should ever be made a baronet! ‘Lady"
105,"Wentworth’ sounds very well. That would be a noble thing, indeed, for"
105,"Henrietta! She would take place of me then, and Henrietta would not"
105,"dislike that. Sir Frederick and Lady Wentworth! It would be but a new"
105,"creation, however, and I never think much of your new creations.”"
105,""
105,"It suited Mary best to think Henrietta the one preferred on the very"
105,"account of Charles Hayter, whose pretensions she wished to see put an"
105,"end to. She looked down very decidedly upon the Hayters, and thought it"
105,"would be quite a misfortune to have the existing connection between the"
105,"families renewed—very sad for herself and her children."
105,""
105,"“You know,” said she, “I cannot think him at all a fit match for"
105,"Henrietta; and considering the alliances which the Musgroves have made,"
105,"she has no right to throw herself away. I do not think any young woman"
105,"has a right to make a choice that may be disagreeable and inconvenient"
105,"to the _principal_ part of her family, and be giving bad connections to"
105,"those who have not been used to them. And, pray, who is Charles Hayter?"
105,"Nothing but a country curate. A most improper match for Miss Musgrove"
105,"of Uppercross.”"
105,""
105,"Her husband, however, would not agree with her here; for besides having"
105,"a regard for his cousin, Charles Hayter was an eldest son, and he saw"
105,"things as an eldest son himself."
105,""
105,"“Now you are talking nonsense, Mary,” was therefore his answer. “It"
105,"would not be a _great_ match for Henrietta, but Charles has a very fair"
105,"chance, through the Spicers, of getting something from the Bishop in"
105,"the course of a year or two; and you will please to remember, that he"
105,"is the eldest son; whenever my uncle dies, he steps into very pretty"
105,"property. The estate at Winthrop is not less than two hundred and fifty"
105,"acres, besides the farm near Taunton, which is some of the best land in"
105,"the country. I grant you, that any of them but Charles would be a very"
105,"shocking match for Henrietta, and indeed it could not be; he is the"
105,"only one that could be possible; but he is a very good-natured, good"
105,"sort of a fellow; and whenever Winthrop comes into his hands, he will"
105,"make a different sort of place of it, and live in a very different sort"
105,"of way; and with that property, he will never be a contemptible"
105,"man—good, freehold property. No, no; Henrietta might do worse than"
105,"marry Charles Hayter; and if she has him, and Louisa can get Captain"
105,"Wentworth, I shall be very well satisfied.”"
105,""
105,"“Charles may say what he pleases,” cried Mary to Anne, as soon as he"
105,"was out of the room, “but it would be shocking to have Henrietta marry"
105,"Charles Hayter; a very bad thing for _her_, and still worse for _me;_"
105,"and therefore it is very much to be wished that Captain Wentworth may"
105,"soon put him quite out of her head, and I have very little doubt that"
105,"he has. She took hardly any notice of Charles Hayter yesterday. I wish"
105,"you had been there to see her behaviour. And as to Captain Wentworth’s"
105,"liking Louisa as well as Henrietta, it is nonsense to say so; for he"
105,"certainly _does_ like Henrietta a great deal the best. But Charles is"
105,"so positive! I wish you had been with us yesterday, for then you might"
105,"have decided between us; and I am sure you would have thought as I did,"
105,"unless you had been determined to give it against me.”"
105,""
105,"A dinner at Mr Musgrove’s had been the occasion when all these things"
105,"should have been seen by Anne; but she had staid at home, under the"
105,"mixed plea of a headache of her own, and some return of indisposition"
105,"in little Charles. She had thought only of avoiding Captain Wentworth;"
105,"but an escape from being appealed to as umpire was now added to the"
105,"advantages of a quiet evening."
105,""
105,"As to Captain Wentworth’s views, she deemed it of more consequence that"
105,"he should know his own mind early enough not to be endangering the"
105,"happiness of either sister, or impeaching his own honour, than that he"
105,"should prefer Henrietta to Louisa, or Louisa to Henrietta. Either of"
105,"them would, in all probability, make him an affectionate, good-humoured"
105,"wife. With regard to Charles Hayter, she had delicacy which must be"
105,"pained by any lightness of conduct in a well-meaning young woman, and a"
105,"heart to sympathize in any of the sufferings it occasioned; but if"
105,"Henrietta found herself mistaken in the nature of her feelings, the"
105,"alteration could not be understood too soon."
105,""
105,"Charles Hayter had met with much to disquiet and mortify him in his"
105,"cousin’s behaviour. She had too old a regard for him to be so wholly"
105,"estranged as might in two meetings extinguish every past hope, and"
105,"leave him nothing to do but to keep away from Uppercross: but there was"
105,"such a change as became very alarming, when such a man as Captain"
105,"Wentworth was to be regarded as the probable cause. He had been absent"
105,"only two Sundays, and when they parted, had left her interested, even"
