"gutenberg_id","text"
456,"minute and clear, but to the westward they were little boats of"
456,"gold—shining gold—almost like little flames. And just below us was a"
456,"rock with an arch worn through it. The blue sea-water broke to green"
456,"and foam all round the rock, and a galley came gliding out of the"
456,"arch.”"
456,""
456,"“I know that rock.” I said. “I was nearly drowned there. It is called"
456,"the Faraglioni.”"
456,""
456,"“I Faraglioni? Yes, she called it that,” answered the man with the"
456,"white face. “There was some story—but that—”"
456,""
456,"He put his hand to his forehead again. “No,” he said, “I forget that"
456,"story.”"
456,""
456,"“Well, that is the first thing I remember, the first dream I had, that"
456,"little shaded room and the beautiful air and sky and that dear lady of"
456,"mine, with her shining arms and her graceful robe, and how we sat and"
456,"talked in half whispers to one another. We talked in whispers not"
456,"because there was any one to hear, but because there was still such a"
456,"freshness of mind between us that our thoughts were a little"
456,"frightened, I think, to find themselves at last in words. And so they"
456,"went softly."
456,""
456,"“Presently we were hungry and we went from our apartment, going by a"
456,"strange passage with a moving floor, until we came to the great"
456,"breakfast room—there was a fountain and music. A pleasant and joyful"
456,"place it was, with its sunlight and splashing, and the murmur of"
456,"plucked strings. And we sat and ate and smiled at one another, and I"
456,"would not heed a man who was watching me from a table near by."
456,""
456,"“And afterwards we went on to the dancing-hall. But I cannot describe"
456,"that hall. The place was enormous—larger than any building you have"
456,"ever seen—and in one place there was the old gate of Capri, caught into"
456,"the wall of a gallery high overhead. Light girders, stems and threads"
456,"of gold, burst from the pillars like fountains, streamed like an Aurora"
456,"across the roof and interlaced, like—like conjuring tricks. All about"
456,"the great circle for the dancers there were beautiful figures, strange"
456,"dragons, and intricate and wonderful grotesques bearing lights. The"
456,"place was inundated with artificial light that shamed the newborn day."
456,"And as we went through the throng the people turned about and looked at"
456,"us, for all through the world my name and face were known, and how I"
456,"had suddenly thrown up pride and struggle to come to this place. And"
456,"they looked also at the lady beside me, though half the story of how at"
456,"last she had come to me was unknown or mistold. And few of the men who"
456,"were there, I know, but judged me a happy man, in spite of all the"
456,"shame and dishonour that had come upon my name."
456,""
456,"“The air was full of music, full of harmonious scents, full of the"
456,"rhythm of beautiful motions. Thousands of beautiful people swarmed"
456,"about the hall, crowded the galleries, sat in a myriad recesses; they"
456,"were dressed in splendid colours and crowned with flowers; thousands"
456,"danced about the great circle beneath the white images of the ancient"
456,"gods, and glorious processions of youths and maidens came and went. We"
456,"two danced, not the dreary monotonies of your days—of this time, I"
456,"mean—but dances that were beautiful, intoxicating. And even now I can"
456,"see my lady dancing—dancing joyously. She danced, you know, with a"
456,"serious face; she danced with a serious dignity, and yet she was"
456,"smiling at me and caressing me—smiling and caressing with her eyes."
456,""
456,"“The music was different,” he murmured. “It went—I cannot describe it;"
456,"but it was infinitely richer and more varied than any music that has"
456,"ever come to me awake."
456,""
456,"“And then—it was when we had done dancing—a man came to speak to me. He"
456,"was a lean, resolute man, very soberly clad for that place, and already"
456,"I had marked his face watching me in the breakfasting hall, and"
456,"afterwards as we went along the passage I had avoided his eye. But now,"
456,"as we sat in a little alcove, smiling at the pleasure of all the people"
456,"who went to and fro across the shining floor, he came and touched me,"
456,"and spoke to me so that I was forced to listen. And he asked that he"
456,"might speak to me for a little time apart."
456,""
456,"“‘No,’ I said. ‘I have no secrets from this lady. What do you want to"
456,"tell me?’"
456,""
456,"“He said it was a trivial matter, or at least a dry matter, for a lady"
456,"to hear."
456,""
456,"“‘Perhaps for me to hear,’ said I."
456,""
456,"“He glanced at her, as though almost he would appeal to her. Then he"
456,"asked me suddenly if I had heard of a great and avenging declaration"
456,"that Evesham had made? Now, Evesham had always before been the man next"
456,"to myself in the leadership of that great party in the north. He was a"
456,"forcible, hard, and tactless man, and only I had been able to control"
456,"and soften him. It was on his account even more than my own, I think,"
456,"that the others had been so dismayed at my retreat. So this question"
456,"about what he had done reawakened my old interest in the life I had put"
456,"aside just for a moment."
456,""
456,"“‘I have taken no heed of any news for many days,’ I said. What has"
456,"Evesham been saying?’"
456,""
456,"“And with that the man began, nothing loth, and I must confess even I"
456,"was struck by Evesham’s reckless folly in the wild and threatening"
456,"words he had used. And this messenger they had sent to me not only told"
456,"me of Evesham’s speech, but went on to ask counsel and to point out"
456,"what need they had of me. While he talked, my lady sat a little forward"
456,"and watched his face and mine."
456,""
456,"“My old habits of scheming and organising reasserted themselves. I"
456,"could even see myself suddenly returning to the north, and all the"
456,"dramatic effect of it. All that this man said witnessed to the disorder"
456,"of the party indeed, but not to its damage. I should go back stronger"
456,"than I had come. And then I thought of my lady. You see—how can I tell"
456,"you? There were certain peculiarities of our relationship—as things are"
456,"I need not tell you about that—which would render her presence with me"
456,"impossible. I should have had to leave her; indeed, I should have had"
