"gutenberg_id","text"
1047,"measure of becoming important and becoming old. I don't know what they"
1047,"thought about children. I doubt if they thought about them at all. It"
1047,"was very secret if they did."
1047,""
1047,"As for the poor and dingy people all about them, my cousins were always"
1047,"ready to take part in a Charitable Bazaar. They were unaware of any"
1047,"economic correlation of their own prosperity and that circumambient"
1047,"poverty, and they knew of Trade Unions simply as disagreeable external"
1047,"things that upset my uncle's temper. They knew of nothing wrong in"
1047,"social life at all except that there were ""Agitators."" It surprised them"
1047,"a little, I think, that Agitators were not more drastically put down."
1047,"But they had a sort of instinctive dread of social discussion as of"
1047,"something that might breach the happiness of their ignorance...."
1047,""
1047,""
1047,""
1047,"5"
1047,""
1047,""
1047,"My cousins did more than illustrate Marx for me; they also undertook a"
1047,"stage of my emotional education. Their method in that as in everything"
1047,"else was extremely simple, but it took my inexperience by surprise."
1047,""
1047,"It must have been on my third visit that Sybil took me in hand. Hitherto"
1047,"I seemed to have seen her only in profile, but now she became almost"
1047,"completely full face, manifestly regarded me with those violet eyes"
1047,"of hers. She passed me things I needed at breakfast--it was the first"
1047,"morning of my visit--before I asked for them."
1047,""
1047,"When young men are looked at by pretty cousins, they become intensely"
1047,"aware of those cousins. It seemed to me that I had always admired"
1047,"Sybil's eyes very greatly, and that there was something in her"
1047,"temperament congenial to mine. It was odd I had not noted it on my"
1047,"previous visits."
1047,""
1047,"We walked round the garden somewhen that morning, and talked about"
1047,"Cambridge. She asked quite a lot of questions about my work and my"
1047,"ambitions. She said she had always felt sure I was clever."
1047,""
1047,"The conversation languished a little, and we picked some flowers for the"
1047,"house. Then she asked if I could run. I conceded her various starts and"
1047,"we raced up and down the middle garden path. Then, a little breathless,"
1047,"we went into the new twenty-five guinea summer-house at the end of the"
1047,"herbaceous border."
1047,""
1047,"We sat side by side, pleasantly hidden from the house, and she became"
1047,"anxious about her hair, which was slightly and prettily disarranged, and"
1047,"asked me to help her with the adjustment of a hairpin. I had never in my"
1047,"life been so near the soft curly hair and the dainty eyebrow and eyelid"
1047,"and warm soft cheek of a girl, and I was stirred--"
1047,""
1047,"It stirs me now to recall it."
1047,""
1047,"I became a battleground of impulses and inhibitions."
1047,""
1047,"""Thank you,"" said my cousin, and moved a little away from me."
1047,""
1047,"She began to talk about friendship, and lost her thread and forgot the"
1047,"little electric stress between us in a rather meandering analysis of her"
1047,"principal girl friends."
1047,""
1047,"But afterwards she resumed her purpose."
1047,""
1047,"I went to bed that night with one proposition overshadowing everything"
1047,"else in my mind, namely, that kissing my cousin Sybil was a difficult,"
1047,"but not impossible, achievement. I do not recall any shadow of a doubt"
1047,"whether on the whole it was worth doing. The thing had come into my"
1047,"existence, disturbing and interrupting its flow exactly as a fever does."
1047,"Sybil had infected me with herself."
1047,""
1047,"The next day matters came to a crisis in the little upstairs"
1047,"sitting-room which had been assigned me as a study during my visit."
1047,"I was working up there, or rather trying to work in spite of the"
1047,"outrageous capering of some very primitive elements in my brain, when"
1047,"she came up to me, under a transparent pretext of looking for a book."
1047,""
1047,"I turned round and then got up at the sight of her. I quite forget what"
1047,"our conversation was about, but I know she led me to believe I might"
1047,"kiss her. Then when I attempted to do so she averted her face."
1047,""
1047,"""How COULD you?"" she said; ""I didn't mean that!"""
1047,""
1047,"That remained the state of our relations for two days. I developed a"
1047,"growing irritation with and resentment against cousin Sybil, combined"
1047,"with an intense desire to get that kiss for which I hungered and"
1047,"thirsted. Cousin Sybil went about in the happy persuasion that I was"
1047,"madly in love with her, and her game, so far as she was concerned,"
1047,"was played and won. It wasn't until I had fretted for two days that"
1047,"I realised that I was being used for the commonest form of excitement"
1047,"possible to a commonplace girl; that dozens perhaps of young men had"
1047,"played the part of Tantalus at cousin Sybil's lips. I walked about my"
1047,"room at nights, damning her and calling her by terms which on the whole"
1047,"she rather deserved, while Sybil went to sleep pitying ""poor old Dick!"""
1047,""
1047,"""Damn it!"" I said, ""I WILL be equal with you."""
1047,""
1047,"But I never did equalise the disadvantage, and perhaps it's as well, for"
1047,"I fancy that sort of revenge cuts both people too much for a rational"
1047,"man to seek it...."
1047,""
1047,"""Why are men so silly?"" said cousin Sybil next morning, wriggling back"
1047,"with down-bent head to release herself from what should have been a"
1047,"compelling embrace."
1047,""
1047,"""Confound it!"" I said with a flash of clear vision. ""You STARTED this"
1047,"game."""
1047,""
1047,"""Oh!"""
1047,""
1047,"She stood back against a hedge of roses, a little flushed and excited"
1047,"and interested, and ready for the delightful defensive if I should renew"
1047,"my attack."
1047,""
1047,"""Beastly hot for scuffling,"" I said, white with anger. ""I don't know"
1047,"whether I'm so keen on kissing you, Sybil, after all. I just thought you"
1047,"wanted me to."""
1047,""
1047,"I could have whipped her, and my voice stung more than my words."
1047,""
1047,"Our eyes met; a real hatred in hers leaping up to meet mine."
1047,""
1047,"""Let's play tennis,"" I said, after a moment's pause."
1047,""
1047,"""No,"" she answered shortly, ""I'm going indoors."""
1047,""
1047,"""Very well."""
1047,""
1047,"And that ended the affair with Sybil."
1047,""
1047,"I was still in the full glare of this disillusionment when Gertrude"
1047,"awoke from some preoccupation to an interest in my existence. She"
1047,"developed a disposition to touch my hand by accident, and let her"
1047,"fingers rest in contact with it for a moment,--she had pleasant soft"
1047,"hands;--she began to drift into summer houses with me, to let her arm"
1047,"rest trustfully against mine, to ask questions about Cambridge. They"
1047,"were much the same questions that Sybil had asked. But I controlled"
1047,"myself and maintained a profile of intelligent and entirely civil"
1047,"indifference to her blandishments."
1047,""
1047,"What Gertrude made of it came out one evening in some talk--I forget"
1047,"about what--with Sybil."
1047,""
1047,"""Oh, Dick!"" said Gertrude a little impatiently, ""Dick's Pi."""
1047,""
1047,"And I never disillusioned her by any subsequent levity from this theory"
1047,"of my innate and virginal piety."
