"gutenberg_id","text"
39585,"The Hon. ----, son and heir of Lord ----, to-day invited me to lunch"
39585,"with him in ---- Square. He's a handsome youth of twenty-five, with fair"
39585,"hair and blue eyes.... and O! such an aristocrat. Good Lord."
39585,""
39585,"But to continue: the receipt of so unexpected an invitation from so"
39585,"glorious a young gentleman at first gave me palpitation of the heart. I"
39585,"was so surprised that I scarcely had enough presence of mind to listen"
39585,"to the rest of his remarks and later, it was only with the greatest"
39585,"difficulty that I could recall the place where we arranged to meet. His"
39585,"remarks, too, are not easy to follow, as he talks in a stenographic,"
39585,"Alfred-Jingle-like manner, jerking out disjected members of sentences,"
39585,"and leaving you to make the best of them or else to Hell with you--by"
39585,"the Lord, I speak English, don't I? If I said, ""I beg your pardon,"" he"
39585,"jerked again, and left me often equally unenlightened."
39585,""
39585,"On arriving at his home, the first thing he did was to shout down the"
39585,"stairs to the basement: ""Elsie, Elsie,"" while I gazed with awe at a"
39585,"parcel on the hall table addressed to ""Lord ----."" Before lunch we sat"
39585,"in his little room and talked about ----, but I was still quite unable"
39585,"to regain my self-composure. I couldn't for the life of me forget that"
39585,"here was I lunching with Lord ----'s son, on equal terms, with mutual"
39585,"interests, that his sisters perhaps would come in directly or even the"
39585,"noble Lord himself. I felt like a scared hare. How should I address a"
39585,"peer of the realm? I kept trying to remember and every now and then for"
39585,"some unaccountable reason my mind travelled into ----shire and I saw"
39585,"Auntie C---- serving out tea and sugar over the counter of the baker's"
39585,"shop in the little village. I luxuriated in the contrast, tho' I am not"
39585,"at all inclined to be a snob."
39585,""
39585,"He next offered me a cigarette, which I took and lit. It was a Turkish"
39585,"cigarette with one end plugged up with cotton-wool--to absorb the"
39585,"nicotine--a, thing I've never seen before. I was so flurried at the time"
39585,"that I did not notice this and lit the wrong end. With perfect ease and"
39585,"self-possession, the Honourable One pointed out my error to me and told"
39585,"me to throw the cigarette away and have another."
39585,""
39585,"By this time I had completely lost my nerve. My pride, chagrin,"
39585,"excessive self-consciousness were entangling all my movements in the"
39585,"meshes of a net. Failing to tumble to the situation, I inquired, ""Why"
39585,"the _wrong_ end? Is there a right and a wrong end?"" Lord ----'s son and"
39585,"heir pointed out the cotton-wool end, now blackened by my match."
39585,""
39585,"""That didn't burn very well, did it?"""
39585,""
39585,"I was bound to confess that it did not, and threw the smoke away under"
39585,"the impression that these wonderful cigarettes with right and wrong ends"
39585,"must be some special brand sold only to aristocrats, and at a great"
39585,"price, and possessing some secret virtue. Once again, handsome Mr. ----"
39585,"drew out his silver cigarette-case, selected a second cigarette for me,"
39585,"and held it towards me between his long delicate fingers, at the same"
39585,"time pointing out the plug at one end and making a few staccato remarks"
39585,"which I could not catch."
39585,""
39585,"I was still too scared to be in full possession of my faculties, and he"
39585,"apparently was too tired to be explicit to a member of the bourgeoisie,"
39585,"stumbling about his drawing-room. The cotton-wool plug only suggested to"
39585,"me some sort of a plot on the part of a dissolute scion of a noble house"
39585,"to lure me into one of his bad habits, such as smoking opium or taking"
39585,"veronal. I again prepared to light the cigarette at the wrong end."
39585,""
39585,"""Try the other end,"" repeated the young man, smiling blandly. I blushed,"
39585,"and immediately recovered my balance, and even related my knowledge of"
39585,"pipes fitted to carry similar plugs...."
39585,""
39585,"During lunch (at which we sat alone) after sundry visits to the top of"
39585,"the stairs to shout down to the kitchen, he announced that he thought it"
39585,"wasn't last night's affair after all which was annoying the Cook (he got"
39585,"home late without a latch-key)--it was because he called her ""Cook"""
39585,"instead of Mrs. Austin. He smiled serenely and decided to indulge Mrs."
39585,"A., his indulgent attitude betraying an objectionable satisfaction with"
39585,"the security of his own unassailable social status. There was a trace of"
39585,"gratification at the little compliment secreted in the Cook's annoyance."
39585,"She wanted Mr. Charles to call her Mrs. Austin, forsooth. Very well! and"
39585,"he smiled down on the little weakness _de haute en bas_."
39585,""
39585,"       *       *       *       *       *"
39585,""
39585,"I enjoyed this little experience. Turning it over in my mind (as the"
39585,"housemaid says when she decides to stay on) I have come to the"
39585,"conclusion that the social parvenu is not such a vulgar fellow after"
39585,"all. He may be a bore--particularly if he sits with his finger tips"
39585,"apposed over a spherical paunch, festooned with a gold chain, and keeps"
39585,"on relating _in extenso_ how once he gummed labels on blacking bottles."
39585,"Often enough he is a smug fellow, yet, truth to tell, we all feel a"
39585,"little interested in him. He is a traveller from an antique land, and we"
39585,"sometimes like to listen to his tales of adventure and all he has come"
39585,"through. He has traversed large territories of human experience, he has"
39585,"met strange folk and lodged in strange caravanserai. Similarly with the"
39585,"man who has come down in the world--the fool, the drunkard, the"
39585,"embezzler--he may bore us with his maudlin sympathy with himself yet his"
39585,"stories hold us. It must be a fine experience within the limits of a"
39585,"single life to traverse the whole keyboard of our social status, whether"
39585,"up or down. I should like to be a peer who grinds a barrel organ or"
39585,"(better still) a one-time organ-grinder who now lives in Park Lane. It"
39585,"must be very dull to remain stationary--once a peer always a peer."
39585,""
39585,"_April_ 20."
39585,""
39585,"Miss ---- heard me sigh to-day and asked what it might mean. ""Only the"
39585,"sparks flying upward,"" I answered lugubriously."
39585,""
39585,"A blackguard is often unconscious of a good deal of his wickedness."
39585,"Charge him with wickedness and he will deny it quite honestly--honest"
39585,"then, perhaps, for the first time in his life."
39585,""
39585,"An Entomologist is a large hairy man with eyebrows like antennæ."
39585,""
39585,"Chronic constipation has gained for me an unrivalled knowledge of all"
39585,"laxatives, aperients, purgatives and cathartic compounds. At present I"
39585,"arrange two gunpowder plots a week. It's abominable. Best literature for"
39585,"the latrine: picture puzzles."
39585,""
39585,"_April_ 23."
39585,""
39585,"_A Foolish Bird_"
39585,""
39585,"With a menacing politeness, B---- to-day inquired of a fat curate who"
39585,"was occupying more than his fair share of a seat on top of a 'bus,--"
39585,""
39585,"""Are you going to get up or stay where ye are, sir?"""
39585,""
39585,"The foolish bird was sitting nearly on top of B----, mistaking a bomb"
39585,"for an egg."
39585,""
39585,"""I beg your pardon,"" replied the fat curate."
39585,""
39585,"B---- repeated his inquiry with more emphasis in the hideous Scotch"
39585,"brogue."
39585,""
39585,"""I suppose I shall stay here till I get down presently."""
39585,""
39585,"""I don't think you will,"" said B----."
39585,""
39585,"""What do you mean?"" asked the fat one in falsetto indignation."
39585,""
39585,"""This,"" B---- grunted, and shunted sideways so that the poor fellow"
39585,"almost slid on to the floor."
39585,""
39585,"A posse of police walking along in single file always makes me laugh. A"
39585,"single constable is a Policeman, but several in single file are"
39585,"""Coppers."" I imagine every one laughs at them and I have a shrewd"
39585,"suspicion it is one of W.S. Gilbert's legacies--the _Pirates of"
39585,"Penzance_ having become part of the national Consciousness."
39585,""
39585,"_On Lighting Chloe's Cigarette_"
39585,""
39585,"R---- remarked to-day that he intended writing a lyric on lighting"
39585,"Chloe's cigarette."
39585,""
39585,"""Ah!"" I said at once appreciative, ""now tell me, do you balance your"
39585,"hand--by gently (ever so gently) resting the extreme tip of your little"
39585,"finger upon her chin, and"" (I was warming up) ""do you hold the match"
39585,"vertically or horizontally, and do you light it in the dark or in the"
39585,"light? If you have finesse, you won't need to be told that the thing is"
39585,"to get a steady flame and the maximum of illumination upon her face to"
39585,"last over a period for as long as possible."""
39585,""
39585,"""Chloe,"" replied R----, ""is wearing now a charming blouse with a"
39585,"charming V-shaped opening in front. Her Aunt asked my Mother last night"
39585,"tentatively, 'How do you like Chloe's blouse? Is it too low?' My Mother"
39585,"scrutinised the dear little furry, lop-eared thing and answered"
39585,"doubtfully, 'No, Maria, I don't think so.'"""
