"gutenberg_id","text"
74233," Sea & the Sea shore--& ran with"
74233," Energy through all the usual Phrases"
74233," employed in praise of their Sublimity,"
74233," & descriptive of the _undescribable_ Emotions"
74233," they excite in the Mind of Sensibility."
74233," --The terrific Grandeur of the"
74233," Ocean in a Storm, its glassy surface in"
74233," a calm, it’s Gulls & its Samphire, & the"
74233," deep fathoms of it’s Abysses, it’s quick"
74233,""
74233,""
74233,"             ( 89 )"
74233,""
74233," vicissitudes, it’s direful Deceptions, it’s"
74233," Mariners tempting it in Sunshine &"
74233," overwhelmed by the sudden Tempest,"
74233," All were eagerly & fluently touched;--"
74233," rather commonplace perhaps--but"
74233," doing very well from the Lips of a handsome"
74233," Sir Edward,--and she c^d not but"
74233," think him a Man of Feeling--till he"
74233," began to stagger her by the number of"
74233," his Quotations, & the bewilderment of"
74233," some of his sentences.--“Do you remember,"
74233," said he, Scott’s beautiful Lines"
74233," on the Sea?--Oh! what a description"
74233," they convey!--They are never out of"
74233," my Thoughts when I walk here.--"
74233," That Man who can read them unmoved"
74233," must have the nerves of an Assassin!--"
74233," Heaven defend me from meeting such"
74233," a Man un-armed.”--“What description"
74233," do you mean?--said Charlotte. I remember"
74233," none at this moment, of the"
74233," Sea, in either of Scott’s Poems.”--"
74233,""
74233,""
74233,"             ( 90 )"
74233,""
74233," “Do not you indeed?--Nor can I"
74233," exactly recall the beginning at this"
74233," moment--But--you cannot have forgotten"
74233," his description of Woman.--"
74233,""
74233,"     “Oh! Woman in our Hours of"
74233,"        Ease--”"
74233,""
74233," Delicious! Delicious!--Had he written"
74233," nothing more, he w^d have been Immortal."
74233," And then again, that unequalled,"
74233," unrivalled address to Parental"
74233," affection--"
74233,""
74233,"     “Some feelings are to Mortals given"
74233,"      With less of Earth in them than"
74233,"        Heaven” &c"
74233,""
74233," But while we are on the subject of"
74233," Poetry, what think you Miss H. of"
74233," Burns Lines to his Mary?”--"
74233," “Oh! there is Pathos to madden one!"
74233," --If ever there was a Man who _felt_, it"
74233," was Burns.--Montgomery has all the"
74233," Fire of Poetry, Wordsworth has the true"
74233," soul of it--Campbell in his pleasures"
74233,""
74233,""
74233,"             ( 91 )"
74233,""
74233," of Hope has touched the extreme of"
74233," our Sensations--“Like Angel’s visits,"
74233," few & far between.” Can you conceive"
74233," any thing more subduing, more melting,"
74233," more fraught with the deep Sublime"
74233," than that Line?--But Burns--I"
74233," confess my sence of his Pre-eminence"
74233," Miss H.--If Scott _has_ a fault, it is the"
74233," want of Passion.--Tender, Elegant,"
74233," Descriptive--but _Tame_.--The Man"
74233," who cannot do justice to the attributes"
74233," of Woman is my contempt.--Sometimes"
74233," indeed a flash of feeling seems to"
74233," irradiate him--as in the Lines we were"
74233," speaking of--“Oh! Woman in our"
74233," hours of Ease”--. But Burns is always"
74233," on fire.--His Soul was the Altar in"
74233," which lovely Woman sat enshrined,"
74233," his Spirit truly breathed the immortal"
74233," Incence which is her Due.--” “I"
74233," have read several of Burn’s Poems with"
74233," great delight, said Charlotte as soon as"
74233,""
74233,""
74233,"             ( 92 )"
74233,""
74233," she had time to speak, but I am not"
74233," poetic enough to separate a Man’s"
74233," Poetry entirely from his Character;--"
74233," & poor Burns’s known Irregularities,"
74233," greatly interrupt my enjoyment of his"
74233," Lines.--I have difficulty, in depending"
74233," on the _Truth_ of his Feelings as a Lover."
74233," I have not faith in the _sincerity_ of the"
74233," affections of a Man of his Description."
74233," He felt & he wrote & he forgot.” “Oh!"
74233," no no--exclaimed Sir Edw: in an"
74233," extasy. He was all ardour & Truth!"
74233," --His Genius & his Susceptibilities"
74233," might lead him into some Aberrations"
74233," --But who is perfect?--It were Hyper-"
74233," criticism, it were Pseudo-philosophy to"
74233," expect from the soul of high toned"
74233," Genius, the grovellings of a common"
74233," mind.--The Coruscations of Talent,"
74233," elicited by impassioned feeling in the"
74233," breast of Man, are perhaps incompatible"
74233," with some of the prosaic"
74233,""
74233,""
74233,"             ( 93 )"
74233,""
74233," Decencies of Life;--nor can you, loveliest"
74233," Miss Heywood--(speaking with"
74233," an air of deep sentiment)--nor can"
74233," any Woman be a fair Judge of what"
74233," a Man may be propelled to say, write"
74233," or do, by the sovereign impulses of"
74233," illimitable Ardour.” This was very"
74233," fine;--but if Charlotte understood it at"
74233," all, not very moral--& being moreover"
74233," by no means pleased with his extraordinary"
74233," stile of compliment, she"
74233," gravely answered “I really know nothing"
74233," of the matter.--This is a charming"
74233," day. The Wind I fancy must"
74233," be Southerly.” “Happy, happy"
74233," Wind, to engage Miss Heywood’s"
74233," Thoughts!--” She began to think"
74233," him downright silly.--His chusing to"
74233," walk with her, she had learnt to understand."
74233," It was done to pique Miss"
74233," Brereton. She had read it, in an"
74233," anxious glance or two on his side--"
74233,""
74233,""
74233,"             ( 94 )"
74233,""
74233," but why he sh^d talk so much Nonsense,"
74233," unless he could do no better, was unintelligible."
74233," --He seemed very sentimental,"
74233," very full of some Feelings or"
74233," other, & very much addicted to all the"
74233," newest-fashioned hard words--had not"
74233," a very clear Brain she presumed, &"
74233," talked a good deal by rote.--The"
74233," Future might explain him further--"
74233," but when there was a proposition for"
74233," going into the Library she felt that she"
74233," had had quite enough of Sir Edw: for"
74233," one morn^g, & very gladly accepted"
74233," Lady D.’s invitation of remaining on"
74233," the Terrace with her.--The others all"
74233," left them, Sir Edw: with looks of very"
74233," gallant despair in tearing himself away,"
74233," & they united their agreableness--that"
74233," is, Lady Denham like a true great"
74233," Lady, talked & talked only of her own"
74233," concerns, & Charlotte listened--amused"
74233," in considering the contrast between"
74233,""
74233,""
74233,"             ( 95 )"
74233,""
74233," her two companions.--Certainly, there"
74233," was no strain of doubtful Sentiment,"
74233," nor any phrase of difficult interpretation"
74233," in Lady D’s discourse. Taking"
74233," hold of Charlotte’s arm with the ease"
74233," of one who felt that any notice from"
74233," her was an Honour, & communicative,"
74233," from the influence of the same conscious"
74233," Importance or a natural love of"
74233," talking, she immediately said in a tone"
74233," of great satisfaction--& with a look of"
74233," arch sagacity--“Miss Esther wants me"
74233," to invite her & her Brother to spend"
74233," a week with me at Sanditon House, as"
74233," I did last Summer--But I shan’t.--"
74233," She has been trying to get round me"
74233," every way, with her praise of this, &"
74233," her praise of that; but I saw what she"
74233," was about.--I saw through it all.--"
74233," I am not very easily taken-in my"
74233," Dear.” Charlotte c^d think of nothing"
74233," more harmless to be said, than the"
74233,""
74233,""
74233,"             ( 96 )"
74233,""
74233," simple enquiry of--“Sir Edward &"
74233," Miss Denham?”--“Yes, my Dear."
74233," _My young Folks_, as I call them sometimes,"
74233," for I take them very much by"
74233," the hand. I had them with me last"
74233," Summer about this time, for a week;"
74233," from Monday to Monday; and very"
74233," delighted & thankful they were.--For"
74233," they are very good young People my"
74233," Dear. I w^d not have you think that I"
74233," _only_ notice them, for poor dear Sir"
74233," Harry’s sake. No, no; they are very"
74233," deserving themselves, or trust me, they"
74233," w^d not be so much in _my_ Company.--I"
74233," am not the Woman to help any body"
74233," blindfold.--I always take care to know"
74233," what I am about & who I have to deal"
74233," with, before I stir a finger.--I do not"
74233," think I was ever over-reached in my"
74233," Life; & That is a good deal for a"
74233," Woman to say that has been married"
74233," twice.--Poor dear Sir Harry (between"
74233,""
74233,""
74233,"             ( 97 )"
74233,""
74233," ourselves) thought at first to have got"
74233," more.--But (with a bit of a sigh) He"
74233," is gone, & we must not find fault with"
74233," the Dead. Nobody could live happier"
74233," together than us--& he was a very"
74233," honourable Man, quite the Gentleman"
74233," of ancient Family.--And when he died,"
74233," I gave Sir Edw^d his Gold Watch.--”"
74233," She said this with a look at her Companion"
74233," which implied it’s right to produce"
74233," a great Impression--& seeing no"
