"gutenberg_id","text"
63569,"orders for the same."""
63569,""
63569,""
63569,"Emma felt distressed; she did not like the proposal--she did not wish"
63569,"Emma felt distressed; she did not like the proposal--she did not wish"
63569,"to be on terms of intimacy with the proposer: and yet, fearful of"
63569,"to be on terms of intimacy with the proposer: and yet, fearful of"
63569,"encroaching on the Edwards, as well as wishing to go home herself, she"
63569,"encroaching on the Edwards, as well as wishing to go home herself, she"
63569,"was at a loss how entirely to decline what he offered. Mrs. Edwards"
63569,"was at a loss how entirely to decline what he offered. Mrs. Edwards"
63569,"continued silent, either not understanding the case, or waiting to see"
63569,"continued silent, either not understanding the case, or waiting to see"
63569,"how the young lady's inclination lay. Emma thanked him, but professed"
63569,"how the young lady's inclination lay. Emma thanked him, but professed"
63569,"herself very unwilling to give him so much trouble. The trouble was of"
63569,"herself very unwilling to give him so much trouble. The trouble was of"
63569,"course, honour, pleasure, delight--what had he or his horses to do?"
63569,"course, honour, pleasure, delight--what had he or his horses to do?"
63569,"Still she hesitated--she believed she must beg leave to decline his"
63569,"Still she hesitated--she believed she must beg leave to decline his"
63569,"assistance; she was rather afraid of the sort of carriage. The distance"
63569,"assistance; she was rather afraid of the sort of carriage. The distance"
63569,"was not beyond a walk. Mrs. Edwards was silent no longer. She enquired"
63569,"was not beyond a walk. Mrs. Edwards was silent no longer. She enquired"
63569,"into the particulars, and then said, ""We shall be extremely happy, Miss"
63569,"into the particulars, and then said, ""We shall be extremely happy, Miss"
63569,"Emma, if you can give us the pleasure of your company till to-morrow;"
63569,"Emma, if you can give us the pleasure of your company till to-morrow;"
63569,"but if you cannot conveniently do so, our carriage is quite at your"
63569,"but if you cannot conveniently do so, our carriage is quite at your"
63569,"service, and Mary will be pleased with the opportunity of seeing your"
63569,"service, and Mary will be pleased with the opportunity of seeing your"
63569,"sister."""
63569,"sister."""
63569,""
63569,""
63569,"This was precisely what Emma longed for, and she accepted the offer"
63569,"This was precisely what Emma longed for, and she accepted the offer"
63569,"most thankfully; acknowledging that as Elizabeth was entirely alone, it"
63569,"most thankfully; acknowledging that as Elizabeth was entirely alone, it"
63569,"was her wish to return home to dinner. The plan was warmly opposed by"
63569,"was her wish to return home to dinner. The plan was warmly opposed by"
63569,"their visitor."
63569,"their visitor."
63569,""
63569,""
63569,"""I cannot suffer it, indeed. I must not be deprived of the happiness"
63569,"""I cannot suffer it, indeed. I must not be deprived of the happiness"
63569,"of escorting you. I assure you there is not a possibility of fear with"
63569,"of escorting you. I assure you there is not a possibility of fear with"
63569,"my horses. You might guide them yourself. Your sisters all know how"
63569,"my horses. You might guide them yourself. Your sisters all know how"
63569,"quiet they are; they have none of them the smallest scruple intrusting"
63569,"quiet they are; they have none of them the smallest scruple intrusting"
63569,"themselves with me, even on a racecourse. Believe me,"" added he,"
63569,"themselves with me, even on a racecourse. Believe me,"" added he,"
63569,"lowering his voice, ""_you_ are quite safe--the danger is only _mine_."""
63569,"lowering his voice, ""_you_ are quite safe--the danger is only _mine_."""
63569,""
63569,""
63569,"Emma was not more disposed to oblige him for all this."
63569,"Emma was not more disposed to oblige him for all this."
63569,""
63569,""
63569,"""And as for Mrs. Edwards' carriage being used the day after the ball,"
63569,"""And as for Mrs. Edwards' carriage being used the day after the ball,"
63569,"it is a thing out of all rule, I assure you--never heard of before. The"
63569,"it is a thing out of all rule, I assure you--never heard of before. The"
63569,"old coachman will look as black as his horses--won't he, Miss Edwards?"""
63569,"old coachman will look as black as his horses--won't he, Miss Edwards?"""
63569,""
63569,""
63569,"No notice was taken. The ladies were silently firm, and the gentleman"
63569,"No notice was taken. The ladies were silently firm, and the gentleman"
63569,"found himself obliged to submit."
63569,"found himself obliged to submit."
63569,""
63569,""
63569,"""What a famous ball we had last night,"" he cried, after a short pause."
63569,"""What a famous ball we had last night,"" he cried, after a short pause."
63569,"""How long did you keep it up after the Osbornes and I went away?"""
63569,"""How long did you keep it up after the Osbornes and I went away?"""
63569,""
63569,""
63569,"""We had two dances more."""
63569,"""We had two dances more."""
63569,""
63569,""
63569,"""It is making it too much of a fatigue, I think, to stay so late. I"
63569,"""It is making it too much of a fatigue, I think, to stay so late. I"
63569,"suppose your set was not a very full one?"""
63569,"suppose your set was not a very full one?"""
63569,""
63569,""
63569,"""Yes, quite as full as ever, except the Osbornes. There seemed no"
63569,"""Yes, quite as full as ever, except the Osbornes. There seemed no"
63569,"vacancy anywhere; and everybody danced with uncommon spirit to the very"
63569,"vacancy anywhere; and everybody danced with uncommon spirit to the very"
63569,"last."""
63569,"last."""
63569,""
63569,""
63569,"Emma said this, though against her conscience."
63569,"Emma said this, though against her conscience."
63569,""
63569,""
63569,"""Indeed! Perhaps I might have looked in upon you again, if I had been"
63569,"""Indeed! Perhaps I might have looked in upon you again, if I had been"
63569,"aware of as much; for I am rather fond of dancing than not. Miss"
63569,"aware of as much; for I am rather fond of dancing than not. Miss"
63569,"Osborne is a charming girl, is not she?"""
63569,"Osborne is a charming girl, is not she?"""
63569,""
63569,""
63569,"""I do not think her handsome,"" replied Emma, to whom all this was"
63569,"""I do not think her handsome,"" replied Emma, to whom all this was"
63569,"chiefly addressed."
63569,"chiefly addressed."
63569,""
63569,""
63569,"""Perhaps she is not critically handsome, but her manners are"
63569,"""Perhaps she is not critically handsome, but her manners are"
63569,"delightful. And Fanny Carr is a most interesting little creature. You"
63569,"delightful. And Fanny Carr is a most interesting little creature. You"
63569,"can imagine nothing more naïve or _piquante_; and what do you think of"
63569,"can imagine nothing more naïve or _piquante_; and what do you think of"
63569,"Lord Osborne, Miss Watson?"""
63569,"Lord Osborne, Miss Watson?"""
63569,""
63569,""
63569,"""He would be handsome even though he were _not_ a lord, and perhaps"
63569,"""He would be handsome even though he were _not_ a lord, and perhaps"
63569,"better himself pleased in a right place."""
63569,"better himself pleased in a right place."""
63569,""
63569,""
63569,"""Upon my word, you are severe upon my friend! I assure you Lord Osborne"
63569,"""Upon my word, you are severe upon my friend! I assure you Lord Osborne"
63569,"is a very good fellow."""
63569,"is a very good fellow."""
63569,""
63569,""
63569,"""I do not dispute his virtues, but I do not like his careless air."""
63569,"""I do not dispute his virtues, but I do not like his careless air."""
63569,""
63569,""
63569,"""If it were not a breach of confidence,"" replied Tom, with an important"
63569,"""If it were not a breach of confidence,"" replied Tom, with an important"
63569,"look, ""perhaps I might be able to win a more favourable opinion of poor"
63569,"look, ""perhaps I might be able to win a more favourable opinion of poor"
63569,"Osborne."""
