"gutenberg_id","text"
35461,"far more extensive than it is at present, and it may have been"
35461,"continuous with the Black Sea to the north of the Caucasus Mountains."
35461,"About this great Central Asian sea lands that are now steppes and"
35461,"deserts were fertile and habitable. Generally it was a moister and more"
35461,"fertile world. European Russia was much more a land of swamp and lake"
35461,"than it is now, and there may still have been a land connexion between"
35461,"Asia and America at Behring Straits."
35461,""
35461,"It would have been already possible at that time to have distinguished"
35461,"the main racial divisions of mankind as we know them to-day.  Across"
35461,"the warm temperate regions of this rather warmer and better-wooded"
35461,"world, and along the coasts, stretched the brownish peoples of the"
35461,"Heliolithic culture, the ancestors of the bulk of the living"
35461,"inhabitants of the Mediterranean world, of the Berbers, the Egyptians"
35461,"and of much of the population of South and Eastern Asia.  This great"
35461,"race had of course a number of varieties.  The Iberian or Mediterranean"
35461,"or “dark-white” race of the Atlantic and Mediterranean coast, the"
35461,"“Hamitic” peoples which include the Berbers and Egyptians, the"
35461,"Dravidians; the darker people of India, a multitude of East Indian"
35461,"people, many Polynesian races and the Maoris are all divisions of"
35461,"various value of this great main mass of humanity.  Its western"
35461,"varieties are whiter than its eastern."
35461,""
35461,"In the forests of central and northern Europe a more blonde variety of"
35461,"men with blue eyes was becoming distinguishable, branching off from the"
35461,"main mass of brownish people, a variety which many people now speak of"
35461,"as the Nordic race.  In the more open regions of northeastern Asia was"
35461,"another differentiation of this brownish humanity in the direction of a"
35461,"type with more oblique eyes, high cheek-bones, a yellowish skin, and"
35461,"very straight black hair, the Mongolian peoples.  In South Africa,"
35461,"Australia, in many tropical islands in the south of Asia were remains"
35461,"of the early negroid peoples. The central parts of Africa were already"
35461,"a region of racial intermixture. Nearly all the coloured races of"
35461,"Africa to-day seem to be blends of the brownish peoples of the north"
35461,"with a negroid substratum."
35461,""
35461,""
35461,"A Diagrammatic Summary of Current Ideas of the Relationship of Human"
35461,"Races"
35461,""
35461,"We have to remember that human races can all interbreed freely and that"
35461,"they separate, mingle and reunite as clouds do.  Human races do not"
35461,"branch out like trees with branches that never come together again.  It"
35461,"is a thing we need to bear constantly in mind, this remingling of races"
35461,"at any opportunity.  It will save us from many cruel delusions and"
35461,"prejudices if we do so.  People will use such a word as race in the"
35461,"loosest manner, and base the most preposterous generalizations upon it."
35461," They will speak of a “British” race or of a “European” race.  But"
35461,"nearly all the European nations are confused mixtures of brownish,"
35461,"dark-white, white and Mongolian elements."
35461,""
35461,""
35461,"A MAYA STELE"
35461,"A MAYA STELE"
35461,""
35461,"Showing a worshipper and a Serpent God.  Note the grotesque faces in"
35461,"the writing"
35461,""
35461,"_Brit. Mus._"
35461,""
35461,""
35461,"It was at the Neolithic phase of human development that peoples of the"
35461,"Mongolian breed first made their way into America.  Apparently they"
35461,"came by way of Behring Straits and spread southward.  They found"
35461,"caribou, the American reindeer, in the north and great herds of bison"
35461,"in the south.  When they reached South America there were still living"
35461,"the Glyptodon, a gigantic armadillo, and the Megatherium, a monstrous"
35461,"clumsy sloth as high as an elephant.  They probably exterminated the"
35461,"latter beast, which was as helpless as it was big."
35461,""
35461,"The greater portion of these American tribes never rose above a hunting"
35461,"nomadic Neolithic life.  They never discovered the use of iron, and"
35461,"their chief metal possessions were native gold and copper.  But in"
35461,"Mexico, Yucatan and Peru conditions existed favourable to settled"
35461,"cultivation, and here about 1000 B.C. or so arose very interesting"
35461,"civilizations of a parallel but different type from the old-world"
35461,"civilization.  Like the much earlier primitive civilizations of the old"
35461,"world these communities displayed a great development of human"
35461,"sacrifice about the processes of seed time and harvest; but while in"
35461,"the old world, as we shall see, these primary ideas were ultimately"
35461,"mitigated, complicated and overlaid by others, in America they"
35461,"developed and were elaborated, to a very high degree of intensity. "
35461,"These American civilized countries were essentially priest-ruled"
35461,"countries; their war chiefs and rulers were under a rigorous rule of"
35461,"law and omen."
35461,""
35461,"These priests carried astronomical science to a high level of accuracy."
35461," They knew their year better than the Babylonians of whom we shall"
35461,"presently tell.  In Yucatan they had a kind of writing, the Maya"
35461,"writing, of the most curious and elaborate character.  So far as we"
35461,"have been able to decipher it, it was used mainly for keeping the exact"
35461,"and complicated calendars upon which the priests expended their"
35461,"intelligence. The art of the Maya civilization came to a climax about"
35461,"700 or 800 A.D.  The sculptured work of these people amazes the modern"
35461,"observer by its great plastic power and its frequent beauty, and"
35461,"perplexes him by a grotesqueness and by a sort of insane"
35461,"conventionality and intricacy outside the circle of his ideas.  There"
35461,"is nothing quite like it in the old world.  The nearest approach, and"
35461,"that is a remote one, is found in archaic Indian carvings. Everywhere"
35461,"there are woven feathers and serpents twine in and out.  Many Maya"
35461,"inscriptions resemble a certain sort of elaborate drawing made by"
35461,"lunatics in European asylums, more than any other old-world work.  It"
35461,"is as if the Maya mind had developed upon a different line from the"
35461,"old-world mind, had a different twist to its ideas, was not, by"
35461,"old-world standards, a rational mind at all."
35461,""
35461,"This linking of these aberrant American civilizations to the idea of a"
35461,"general mental aberration finds support in their extraordinary"
35461,"obsession by the shedding of human blood.  The Mexican civilization in"
35461,"particular ran blood; it offered thousands of human victims yearly. "
35461,"The cutting open of living victims, the tearing out of the still"
35461,"beating heart, was an act that dominated the minds and lives of these"
35461,"strange priesthoods.  The public life, the national festivities all"
35461,"turned on this fantastically horrible act."
35461,""
35461,""
35461,"NEOLITHIC WARRIOR"
35461,"NEOLITHIC WARRIOR"
35461,""
35461,"Modelled from drawing by Prof. Rutot"
