"gutenberg_id","text"
969,"intoxicating liquors; but a parent’s authority cannot last for ever;"
969,"children are naturally prone to hanker after forbidden things; and a"
969,"child, in such a case, would be likely to have a strong curiosity to"
969,"taste, and try the effect of what has been so lauded and enjoyed by"
969,"others, so strictly forbidden to himself—which curiosity would"
969,"generally be gratified on the first convenient opportunity; and the"
969,"restraint once broken, serious consequences might ensue. I don’t"
969,"pretend to be a judge of such matters, but it seems to me, that this"
969,"plan of Mrs. Graham’s, as you describe it, Mrs. Markham, extraordinary"
969,"as it may be, is not without its advantages; for here you see the child"
969,"is delivered at once from temptation; he has no secret curiosity, no"
969,"hankering desire; he is as well acquainted with the tempting liquors as"
969,"he ever wishes to be; and is thoroughly disgusted with them, without"
969,"having suffered from their effects.”"
969,""
969,"“And is that right, sir? Have I not proven to you how wrong it is—how"
969,"contrary to Scripture and to reason, to teach a child to look with"
969,"contempt and disgust upon the blessings of Providence, instead of to"
969,"use them aright?”"
969,""
969,"“You may consider laudanum a blessing of Providence, sir,” replied Mr."
969,"Lawrence, smiling; “and yet, you will allow that most of us had better"
969,"abstain from it, even in moderation; but,” added he, “I would not"
969,"desire you to follow out my simile too closely—in witness whereof I"
969,"finish my glass.”"
969,""
969,"“And take another, I hope, Mr. Lawrence,” said my mother, pushing the"
969,"bottle towards him."
969,""
969,"He politely declined, and pushing his chair a little away from the"
969,"table, leant back towards me—I was seated a trifle behind, on the sofa"
969,"beside Eliza Millward—and carelessly asked me if I knew Mrs. Graham."
969,""
969,"“I have met her once or twice,” I replied."
969,""
969,"“What do you think of her?”"
969,""
969,"“I cannot say that I like her much. She is handsome—or rather I should"
969,"say distinguished and interesting—in her appearance, but by no means"
969,"amiable—a woman liable to take strong prejudices, I should fancy, and"
969,"stick to them through thick and thin, twisting everything into"
969,"conformity with her own preconceived opinions—too hard, too sharp, too"
969,"bitter for my taste.”"
969,""
969,"He made no reply, but looked down and bit his lip, and shortly after"
969,"rose and sauntered up to Miss Wilson, as much repelled by me, I fancy,"
969,"as attracted by her. I scarcely noticed it at the time, but afterwards"
969,"I was led to recall this and other trifling facts, of a similar nature,"
969,"to my remembrance, when—but I must not anticipate."
969,""
969,"We wound up the evening with dancing—our worthy pastor thinking it no"
969,"scandal to be present on the occasion, though one of the village"
969,"musicians was engaged to direct our evolutions with his violin. But"
969,"Mary Millward obstinately refused to join us; and so did Richard"
969,"Wilson, though my mother earnestly entreated him to do so, and even"
969,"offered to be his partner."
969,""
969,"We managed very well without them, however. With a single set of"
969,"quadrilles, and several country dances, we carried it on to a pretty"
969,"late hour; and at length, having called upon our musician to strike up"
969,"a waltz, I was just about to whirl Eliza round in that delightful"
969,"dance, accompanied by Lawrence and Jane Wilson, and Fergus and Rose,"
969,"when Mr. Millward interposed with:—“No, no; I don’t allow that! Come,"
969,"it’s time to be going now.”"
969,""
969,"“Oh, no, papa!” pleaded Eliza."
969,""
969,"“High time, my girl—high time! Moderation in all things, remember!"
969,"That’s the plan—‘Let your moderation be known unto all men!’”"
969,""
969,"But in revenge I followed Eliza into the dimly-lighted passage, where,"
969,"under pretence of helping her on with her shawl, I fear I must plead"
969,"guilty to snatching a kiss behind her father’s back, while he was"
969,"enveloping his throat and chin in the folds of a mighty comforter. But"
969,"alas! in turning round, there was my mother close beside me. The"
969,"consequence was, that no sooner were the guests departed, than I was"
969,"doomed to a very serious remonstrance, which unpleasantly checked the"
969,"galloping course of my spirits, and made a disagreeable close to the"
969,"evening."
969,""
969,"“My dear Gilbert,” said she, “I wish you wouldn’t do so! You know how"
969,"deeply I have your advantage at heart, how I love you and prize you"
969,"above everything else in the world, and how much I long to see you well"
969,"settled in life—and how bitterly it would grieve me to see you married"
969,"to that girl—or any other in the neighbourhood. What you _see_ in her I"
969,"don’t know. It isn’t only the want of money that I think about—nothing"
969,"of the kind—but there’s neither beauty, nor cleverness, nor goodness,"
969,"nor anything else that’s desirable. If you knew your own value, as I"
969,"do, you wouldn’t dream of it. Do wait awhile and see! If you bind"
969,"yourself to her, you’ll repent it all your lifetime when you look round"
969,"and see how many better there are. Take my word for it, you will.”"
969,""
969,"“Well, mother, do be quiet!—I hate to be lectured!—I’m not going to"
969,"marry yet, I tell you; but—dear me! mayn’t I enjoy myself at _all?_”"
969,""
969,"“Yes, my dear boy, but not in that way. Indeed, you shouldn’t do such"
969,"things. You would be wronging the girl, if she were what she ought to"
969,"be; but I assure you she is as artful a little hussy as anybody need"
969,"wish to see; and you’ll get entangled in her snares before you know"
969,"where you are. And if you _do_ marry her, Gilbert, you’ll break my"
969,"heart—so there’s an end of it.”"
969,""
969,"“Well, don’t cry about it, mother,” said I, for the tears were gushing"
969,"from her eyes; “there, let that kiss efface the one I gave Eliza; don’t"
969,"abuse her any more, and set your mind at rest; for I’ll promise"
969,"never—that is, I’ll promise to think twice before I take any important"
969,"step you seriously disapprove of.”"
969,""
969,"So saying, I lighted my candle, and went to bed, considerably quenched"
969,"in spirit."
969,""
969,""
969,""
969,""
969," CHAPTER V"
969,""
969,""
969,"It was about the close of the month, that, yielding at length to the"
969,"urgent importunities of Rose, I accompanied her in a visit to Wildfell"
969,"Hall. To our surprise, we were ushered into a room where the first"
969,"object that met the eye was a painter’s easel, with a table beside it"
969,"covered with rolls of canvas, bottles of oil and varnish, palette,"
969,"brushes, paints, &c. Leaning against the wall were several sketches in"
969,"various stages of progression, and a few finished paintings—mostly of"
969,"landscapes and figures."
969,""
969,"“I must make you welcome to my studio,” said Mrs. Graham; “there is no"
969,"fire in the sitting-room to-day, and it is rather too cold to show you"
969,"into a place with an empty grate.”"
969,""
969,"And disengaging a couple of chairs from the artistical lumber that"
969,"usurped them, she bid us be seated, and resumed her place beside the"
969,"easel—not facing it exactly, but now and then glancing at the picture"
969,"upon it while she conversed, and giving it an occasional touch with her"
