"gutenberg_id","text"
767,"distressing to one who had the task of cultivating her understanding,"
767,"reforming her manners, and aiding her to acquire those ornamental"
767,"attainments which, unlike her sister, she despised as much as the rest."
767,"Her mother was partly aware of her deficiencies, and gave me many a"
767,"lecture as to how I should try to form her tastes, and endeavour to"
767,"rouse and cherish her dormant vanity; and, by insinuating, skilful"
767,"flattery, to win her attention to the desired objects—which I would not"
767,"do; and how I should prepare and smooth the path of learning till she"
767,"could glide along it without the least exertion to herself: which I"
767,"could not, for nothing can be taught to any purpose without some little"
767,"exertion on the part of the learner."
767,""
767,"As a moral agent, Matilda was reckless, headstrong, violent, and"
767,"unamenable to reason. One proof of the deplorable state of her mind"
767,"was, that from her father’s example she had learned to swear like a"
767,"trooper. Her mother was greatly shocked at the “unlady-like trick,” and"
767,"wondered “how she had picked it up.” “But you can soon break her of it,"
767,"Miss Grey,” said she: “it is only a habit; and if you will just gently"
767,"remind her every time she does so, I am sure she will soon lay it"
767,"aside.” I not only “gently reminded” her, I tried to impress upon her"
767,"how wrong it was, and how distressing to the ears of decent people: but"
767,"all in vain: I was only answered by a careless laugh, and, “Oh, Miss"
767,"Grey, how shocked you are! I’m so glad!” or, “Well! I can’t help it;"
767,"papa shouldn’t have taught me: I learned it all from him; and maybe a"
767,"bit from the coachman.”"
767,""
767,"Her brother John, _alias_ Master Murray, was about eleven when I came:"
767,"a fine, stout, healthy boy, frank and good-natured in the main, and"
767,"might have been a decent lad had he been properly educated; but now he"
767,"was as rough as a young bear, boisterous, unruly, unprincipled,"
767,"untaught, unteachable—at least, for a governess under his mother’s eye."
767,"His masters at school might be able to manage him better—for to school"
767,"he was sent, greatly to my relief, in the course of a year; in a state,"
767,"it is true, of scandalous ignorance as to Latin, as well as the more"
767,"useful though more neglected things: and this, doubtless, would all be"
767,"laid to the account of his education having been entrusted to an"
767,"ignorant female teacher, who had presumed to take in hand what she was"
767,"wholly incompetent to perform. I was not delivered from his brother"
767,"till full twelve months after, when he also was despatched in the same"
767,"state of disgraceful ignorance as the former."
767,""
767,"Master Charles was his mother’s peculiar darling. He was little more"
767,"than a year younger than John, but much smaller, paler, and less active"
767,"and robust; a pettish, cowardly, capricious, selfish little fellow,"
767,"only active in doing mischief, and only clever in inventing falsehoods:"
767,"not simply to hide his faults, but, in mere malicious wantonness, to"
767,"bring odium upon others. In fact, Master Charles was a very great"
767,"nuisance to me: it was a trial of patience to live with him peaceably;"
767,"to watch over him was worse; and to teach him, or pretend to teach him,"
767,"was inconceivable. At ten years old, he could not read correctly the"
767,"easiest line in the simplest book; and as, according to his mother’s"
767,"principle, he was to be told every word, before he had time to hesitate"
767,"or examine its orthography, and never even to be informed, as a"
767,"stimulant to exertion, that other boys were more forward than he, it is"
767,"not surprising that he made but little progress during the two years I"
767,"had charge of his education. His minute portions of Latin grammar, &c.,"
767,"were to be repeated over to him, till he chose to say he knew them, and"
767,"then he was to be helped to say them; if he made mistakes in his little"
767,"easy sums in arithmetic, they were to be shown him at once, and the sum"
767,"done for him, instead of his being left to exercise his faculties in"
767,"finding them out himself; so that, of course, he took no pains to avoid"
767,"mistakes, but frequently set down his figures at random, without any"
767,"calculation at all."
767,""
767,"I did not invariably confine myself to these rules: it was against my"
767,"conscience to do so; but I seldom could venture to deviate from them in"
767,"the slightest degree, without incurring the wrath of my little pupil,"
767,"and subsequently of his mamma; to whom he would relate my"
767,"transgressions maliciously exaggerated, or adorned with embellishments"
767,"of his own; and often, in consequence, was I on the point of losing or"
767,"resigning my situation. But, for their sakes at home, I smothered my"
767,"pride and suppressed my indignation, and managed to struggle on till my"
767,"little tormentor was despatched to school; his father declaring that"
767,"home education was “no go for him, it was plain; his mother spoiled him"
767,"outrageously, and his governess could make no hand of him at all.”"
767,""
767,"A few more observations about Horton Lodge and its ongoings, and I have"
767,"done with dry description for the present. The house was a very"
767,"respectable one; superior to Mr. Bloomfield’s, both in age, size, and"
767,"magnificence: the garden was not so tastefully laid out; but instead of"
767,"the smooth-shaven lawn, the young trees guarded by palings, the grove"
767,"of upstart poplars, and the plantation of firs, there was a wide park,"
767,"stocked with deer, and beautified by fine old trees. The surrounding"
767,"country itself was pleasant, as far as fertile fields, flourishing"
767,"trees, quiet green lanes, and smiling hedges with wild-flowers"
767,"scattered along their banks, could make it; but it was depressingly"
