"gutenberg_id","text"
5230,"“But if you betray me,” he said, “if you fail to do as I direct you—”"
5230,"He paused and tapped Mr. Marvel’s shoulder smartly. Mr. Marvel gave a"
5230,"yelp of terror at the touch. “I don’t want to betray you,” said Mr."
5230,"Marvel, edging away from the direction of the fingers. “Don’t you go"
5230,"a-thinking that, whatever you do. All I want to do is to help you—just"
5230,"tell me what I got to do. (Lord!) Whatever you want done, that I’m most"
5230,"willing to do.”"
5230,""
5230,""
5230,""
5230,""
5230,"CHAPTER X."
5230,"MR. MARVEL’S VISIT TO IPING"
5230,""
5230,""
5230,"After the first gusty panic had spent itself Iping became"
5230,"argumentative. Scepticism suddenly reared its head—rather nervous"
5230,"scepticism, not at all assured of its back, but scepticism"
5230,"nevertheless. It is so much easier not to believe in an invisible man;"
5230,"and those who had actually seen him dissolve into air, or felt the"
5230,"strength of his arm, could be counted on the fingers of two hands. And"
5230,"of these witnesses Mr. Wadgers was presently missing, having retired"
5230,"impregnably behind the bolts and bars of his own house, and Jaffers was"
5230,"lying stunned in the parlour of the “Coach and Horses.” Great and"
5230,"strange ideas transcending experience often have less effect upon men"
5230,"and women than smaller, more tangible considerations. Iping was gay"
5230,"with bunting, and everybody was in gala dress. Whit Monday had been"
5230,"looked forward to for a month or more. By the afternoon even those who"
5230,"believed in the Unseen were beginning to resume their little amusements"
5230,"in a tentative fashion, on the supposition that he had quite gone away,"
5230,"and with the sceptics he was already a jest. But people, sceptics and"
5230,"believers alike, were remarkably sociable all that day."
5230,""
5230,"Haysman’s meadow was gay with a tent, in which Mrs. Bunting and other"
5230,"ladies were preparing tea, while, without, the Sunday-school children"
5230,"ran races and played games under the noisy guidance of the curate and"
5230,"the Misses Cuss and Sackbut. No doubt there was a slight uneasiness in"
5230,"the air, but people for the most part had the sense to conceal whatever"
5230,"imaginative qualms they experienced. On the village green an inclined"
5230,"strong [rope?], down which, clinging the while to a pulley-swung"
5230,"handle, one could be hurled violently against a sack at the other end,"
5230,"came in for considerable favour among the adolescents, as also did the"
5230,"swings and the cocoanut shies. There was also promenading, and the"
5230,"steam organ attached to a small roundabout filled the air with a"
5230,"pungent flavour of oil and with equally pungent music. Members of the"
5230,"club, who had attended church in the morning, were splendid in badges"
5230,"of pink and green, and some of the gayer-minded had also adorned their"
5230,"bowler hats with brilliant-coloured favours of ribbon. Old Fletcher,"
5230,"whose conceptions of holiday-making were severe, was visible through"
5230,"the jasmine about his window or through the open door (whichever way"
5230,"you chose to look), poised delicately on a plank supported on two"
5230,"chairs, and whitewashing the ceiling of his front room."
5230,""
5230,"About four o’clock a stranger entered the village from the direction of"
5230,"the downs. He was a short, stout person in an extraordinarily shabby"
5230,"top hat, and he appeared to be very much out of breath. His cheeks were"
5230,"alternately limp and tightly puffed. His mottled face was apprehensive,"
5230,"and he moved with a sort of reluctant alacrity. He turned the corner of"
5230,"the church, and directed his way to the “Coach and Horses.” Among"
5230,"others old Fletcher remembers seeing him, and indeed the old gentleman"
5230,"was so struck by his peculiar agitation that he inadvertently allowed a"
5230,"quantity of whitewash to run down the brush into the sleeve of his coat"
5230,"while regarding him."
5230,""
5230,"This stranger, to the perceptions of the proprietor of the cocoanut"
5230,"shy, appeared to be talking to himself, and Mr. Huxter remarked the"
5230,"same thing. He stopped at the foot of the “Coach and Horses” steps,"
5230,"and, according to Mr. Huxter, appeared to undergo a severe internal"
5230,"struggle before he could induce himself to enter the house. Finally he"
5230,"marched up the steps, and was seen by Mr. Huxter to turn to the left"
5230,"and open the door of the parlour. Mr. Huxter heard voices from within"
5230,"the room and from the bar apprising the man of his error. “That room’s"
5230,"private!” said Hall, and the stranger shut the door clumsily and went"
5230,"into the bar."
5230,""
5230,"In the course of a few minutes he reappeared, wiping his lips with the"
5230,"back of his hand with an air of quiet satisfaction that somehow"
5230,"impressed Mr. Huxter as assumed. He stood looking about him for some"
5230,"moments, and then Mr. Huxter saw him walk in an oddly furtive manner"
5230,"towards the gates of the yard, upon which the parlour window opened."
5230,"The stranger, after some hesitation, leant against one of the"
5230,"gate-posts, produced a short clay pipe, and prepared to fill it. His"
5230,"fingers trembled while doing so. He lit it clumsily, and folding his"
5230,"arms began to smoke in a languid attitude, an attitude which his"
5230,"occasional glances up the yard altogether belied."
5230,""
5230,"All this Mr. Huxter saw over the canisters of the tobacco window, and"
5230,"the singularity of the man’s behaviour prompted him to maintain his"
5230,"observation."
5230,""
5230,"Presently the stranger stood up abruptly and put his pipe in his"
5230,"pocket. Then he vanished into the yard. Forthwith Mr. Huxter,"
5230,"conceiving he was witness of some petty larceny, leapt round his"
5230,"counter and ran out into the road to intercept the thief. As he did so,"
5230,"Mr. Marvel reappeared, his hat askew, a big bundle in a blue"
5230,"table-cloth in one hand, and three books tied together—as it proved"
5230,"afterwards with the Vicar’s braces—in the other. Directly he saw Huxter"
5230,"he gave a sort of gasp, and turning sharply to the left, began to run."
5230,"“Stop, thief!” cried Huxter, and set off after him. Mr. Huxter’s"
5230,"sensations were vivid but brief. He saw the man just before him and"
5230,"spurting briskly for the church corner and the hill road. He saw the"
5230,"village flags and festivities beyond, and a face or so turned towards"
5230,"him. He bawled, “Stop!” again. He had hardly gone ten strides before"
5230,"his shin was caught in some mysterious fashion, and he was no longer"
5230,"running, but flying with inconceivable rapidity through the air. He saw"
5230,"the ground suddenly close to his face. The world seemed to splash into"
5230,"a million whirling specks of light, and subsequent proceedings"
5230,"interested him no more."
5230,""
5230,""
5230,""
5230,""
5230,"CHAPTER XI."
5230,"IN THE “COACH AND HORSES”"
5230,""
5230,""
5230,"Now in order clearly to understand what had happened in the inn, it is"
5230,"necessary to go back to the moment when Mr. Marvel first came into view"
5230,"of Mr. Huxter’s window."
5230,""
5230,"At that precise moment Mr. Cuss and Mr. Bunting were in the parlour."
5230,"They were seriously investigating the strange occurrences of the"
5230,"morning, and were, with Mr. Hall’s permission, making a thorough"
5230,"examination of the Invisible Man’s belongings. Jaffers had partially"
5230,"recovered from his fall and had gone home in the charge of his"
5230,"sympathetic friends. The stranger’s scattered garments had been removed"
5230,"by Mrs. Hall and the room tidied up. And on the table under the window"
5230,"where the stranger had been wont to work, Cuss had hit almost at once"
5230,"on three big books in manuscript labelled “Diary.”"
5230,""
5230,"“Diary!” said Cuss, putting the three books on the table. “Now, at any"
5230,"rate, we shall learn something.” The Vicar stood with his hands on the"
5230,"table."
5230,""
5230,"“Diary,” repeated Cuss, sitting down, putting two volumes to support"
5230,"the third, and opening it. “H’m—no name on the fly-leaf."
5230,"Bother!—cypher. And figures.”"
5230,""
5230,"The vicar came round to look over his shoulder."
5230,""
5230,"Cuss turned the pages over with a face suddenly disappointed. “I’m—dear"
5230,"me! It’s all cypher, Bunting.”"
5230,""
5230,"“There are no diagrams?” asked Mr. Bunting. “No illustrations throwing"
5230,"light—”"
5230,""
5230,"“See for yourself,” said Mr. Cuss. “Some of it’s mathematical and some"
5230,"of it’s Russian or some such language (to judge by the letters), and"
5230,"some of it’s Greek. Now the Greek I thought _you_—”"
5230,""
5230,"“Of course,” said Mr. Bunting, taking out and wiping his spectacles and"
5230,"feeling suddenly very uncomfortable—for he had no Greek left in his"
5230,"mind worth talking about; “yes—the Greek, of course, may furnish a"
5230,"clue.”"
5230,""
5230,"“I’ll find you a place.”"
5230,""
5230,"“I’d rather glance through the volumes first,” said Mr. Bunting, still"
5230,"wiping. “A general impression first, Cuss, and _then_, you know, we can"
5230,"go looking for clues.”"
5230,""
5230,"He coughed, put on his glasses, arranged them fastidiously, coughed"
5230,"again, and wished something would happen to avert the seemingly"
5230,"inevitable exposure. Then he took the volume Cuss handed him in a"
5230,"leisurely manner. And then something did happen."
5230,""
5230,"The door opened suddenly."
5230,""
5230,"Both gentlemen started violently, looked round, and were relieved to"
5230,"see a sporadically rosy face beneath a furry silk hat. “Tap?” asked the"
5230,"face, and stood staring."
5230,""
5230,"“No,” said both gentlemen at once."
5230,""
5230,"“Over the other side, my man,” said Mr. Bunting. And “Please shut that"
5230,"door,” said Mr. Cuss, irritably."
5230,""
5230,"“All right,” said the intruder, as it seemed in a low voice curiously"
5230,"different from the huskiness of its first inquiry. “Right you are,”"
5230,"said the intruder in the former voice. “Stand clear!” and he vanished"
5230,"and closed the door."
5230,""
5230,"“A sailor, I should judge,” said Mr. Bunting. “Amusing fellows, they"
5230,"are. Stand clear! indeed. A nautical term, referring to his getting"
5230,"back out of the room, I suppose.”"
5230,""
5230,"“I daresay so,” said Cuss. “My nerves are all loose to-day. It quite"
5230,"made me jump—the door opening like that.”"
5230,""
5230,"Mr. Bunting smiled as if he had not jumped. “And now,” he said with a"
5230,"sigh, “these books.”"
5230,""
5230,"Someone sniffed as he did so."
5230,""
5230,"“One thing is indisputable,” said Bunting, drawing up a chair next to"
5230,"that of Cuss. “There certainly have been very strange things happen in"
5230,"Iping during the last few days—very strange. I cannot of course believe"
