"gutenberg_id","text"
37431,"Bennets. [DARCY _stops in his walk and goes toward the ball-room"
37431,"archway--then he walks once more up and down_.] Mrs. King--Miss King."
37431,"[DARCY _again moves toward the ball-room; he lifts the curtain,"
37431,"hesitates--looks in--then disappears_.] Sir William and Lady Lucas--Miss"
37431,"Lucas--Mr. Robinson."
37431,""
37431,"     [_The music now begins, the stage is left empty. After a short"
37431,"     pause_, ELIZABETH _and_ CHARLOTTE _appear between the curtains of"
37431,"     the ball-room archway_.]"
37431,""
37431,"CHARLOTTE."
37431,""
37431,"[_Peeps in--then enters._] Isn't this pretty! Come in here for a moment,"
37431,"Eliza. I want to tell you something."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Following her._] Why _did_ I promise to dance with Mr. Darcy just now!"
37431,"Why did not I have more presence of mind!"
37431,""
37431,"     [_They sit on the bench together while they talk; the guests, at"
37431,"     the back, pass to and from the drawing-room and ball-room, and the"
37431,"     sound of music is heard faintly._]"
37431,""
37431,"CHARLOTTE."
37431,""
37431,"I dare say you will find him very agreeable."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Heaven forbid! That would be the greatest misfortune of all. To find a"
37431,"man agreeable whom one is determined to hate! Do not wish me such an"
37431,"evil."
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"I wouldn't be a simpleton, Eliza. You are angry because Wickham is not"
37431,"here, but I wouldn't allow my fancy for him to make me unpleasant in the"
37431,"eyes of a man of ten times his consequence."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"My _fancy_ for Wickham, as you choose to call it, is simply my sympathy"
37431,"for a most ill-used man: also the relief of meeting with good manners"
37431,"and a good understanding after the insufferable pride of Mr. Darcy, and"
37431,"the stupid pomposity of that _dreadful_ Mr. Collins! [CHARLOTTE"
37431,"_starts_.] Oh, my dear Charlotte, I have never thanked you half enough"
37431,"for helping us to endure that man. It was so good-natured in you to"
37431,"sacrifice yourself by listening to those interminable speeches of"
37431,"his.--I am more obliged to you than I can express. But oh, what a relief"
37431,"it is to know that he is really gone!"
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"[_Who has listened to all this tirade in increasing embarrassment._] Oh,"
37431,"don't! Don't, Eliza! You are making it so terribly hard for me."
37431,"But,--but I must tell you.--I am engaged to Mr. Collins!"
37431,""
37431,"     [ELIZABETH _is stupefied with surprise and looks at_ CHARLOTTE _for"
37431,"     a moment in silent and incredulous amazement. Then with difficulty"
37431,"     she speaks._]"
37431,""
37431,"ELIZABETH."
37431,""
37431,"Engaged! Engaged to--to Mr. Collins! Oh, my dear"
37431,"Charlotte--_impossible_! [_Hopefully._] You are joking!"
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"[_With spirit._] No, indeed, Eliza, I am in most serious earnest. Why"
37431,"should you be so surprised? Do you think it incredible that Mr. Collins"
37431,"should be able to procure _any_ woman's good opinion, because he was not"
37431,"so happy as to succeed with you?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Confused._] Oh, no--no--of course not. And,--and you must forgive all"
37431,"I have just said. I couldn't possibly have imagined----"
37431,""
37431,"CHARLOTTE."
37431,""
37431,"[_More sweetly._] No, Eliza, indeed you could not. [_She puts her hand"
37431,"on_ ELIZABETH'S _shoulder_.] And we shall be friends still?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Why, of course, of course, dear Charlotte. It was only the--the"
37431,"surprise. You know how fond I am of you. You know I wish you all"
37431,"imaginable happiness."
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"Yes, I am sure of it. You must be surprised--very much surprised, so"
37431,"lately as Mr. Collins was wishing to marry you. But, dear Eliza, when"
37431,"you have had time to think it all over, I hope you will be satisfied"
37431,"with what I have done. I am not romantic. I ask only a comfortable home,"
37431,"and, considering Mr. Collins' situation in life, I am convinced that my"
37431,"chance of happiness with him is as fair as most people can boast on"
37431,"entering the marriage state."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_In an absent manner._] Undoubtedly."
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"[_Looking at Elizabeth affectionately and wistfully._] And you will come"
37431,"to visit me sometimes? I could not bear to lose you, Eliza!"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Looking up, and patting_ CHARLOTTE'S _hand_.] Surely, Charlotte!"
37431,"[_Smiling._] We are to be cousins, you know."
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"[_Cheerfully._] Why, so we are!"
37431,""
37431,"[COLONEL FORSTER _comes from the ball-room_. LYDIA _and_ DENNY _enter"
37431,"from the drawing-room_.]"
37431,""
37431,""
37431,"COLONEL FORSTER."
37431,""
37431,"[_Hurriedly going to_ CHARLOTTE.] I am to have the honour of this reel,"
37431,"I believe, Miss Lucas."
37431,""
37431,""
37431,"CHARLOTTE."
37431,""
37431,"Oh yes, Colonel Forster."
37431,""
37431,"     [_She goes out with_ FORSTER, _leaving_ ELIZABETH _alone, still"
37431,"     seated_. LYDIA _and_ DENNY _approach_ ELIZABETH.]"
37431,""
37431,"LYDIA."
37431,""
37431,"I think we are being treated abominably ill, Lizzy! It seems that Mr."
37431,"Wickham has gone off on business somewhere, so he will not be here at"
37431,"all. [LYDIA _looks off toward the ball-room_.]"
37431,""
37431,""
37431,"DENNY."
37431,""
37431,"[_Aside to_ ELIZABETH _significantly_.] I do not imagine his business"
37431,"would have called him away just now if he had not wished to avoid a"
37431,"certain gentleman."
37431,""
37431,""
37431,"LYDIA."
37431,""
37431,"[_Suddenly._] Why, Mr. Denny--I do believe the reel is half over--I"
37431,"dearly love a reel! We shall miss it, altogether. Come! [_She drags_"
37431,"DENNY _off_.]"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Alone._] Well! Well! The world is surely upside down. Charlotte"
37431,"and--Collins! _What_ a match!"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Approaching from the ball-room._] Do not you feel a great inclination,"
37431,"Miss Bennet, to seize such an opportunity of dancing a reel?"
37431,""
37431,"[ELIZABETH _makes no answer_.]"
37431,""
37431,"Do not you enjoy the reel, Miss Bennet?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Looking up._] Oh, I heard you before, but I could not immediately"
37431,"determine what to say in reply. You wanted me, I know, to say--""Yes,"""
37431,"that you might have the pleasure of despising my taste; but I always"
37431,"delight in overthrowing that kind of scheme. I have therefore made up my"
37431,"mind to tell you that I do not want to dance a reel at all; and now"
37431,"despise me, if you dare!"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Smiling._] I do not dare."
37431,""
37431,"     [MISS BINGLEY _enters from the ball-room with an officer. They talk"
37431,"     together._]"
37431,""
37431,"COLONEL FORSTER."
37431,""
37431,"[_Entering from the ball-room, and looking about him, sees_ ELIZABETH"
37431,"_and comes to her_.] May I have the honour, Miss Bennet?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"I do not dance the reel, Colonel Forster."
37431,""
37431,""
37431,"COLONEL FORSTER."
37431,""
37431,"Oh, the reel is over. This is our dance."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh!"
37431,""
37431,"     [_She goes off with_ COLONEL FORSTER. DARCY _remains where_"
37431,"     ELIZABETH _leaves him and watches her till she disappears into the"
37431,"     ball-room. The officer bows and leaves_ MISS BINGLEY.]"
37431,""
37431,"MISS BINGLEY."
37431,""
37431,"[_Approaching_ DARCY.] I can guess the subject of your reverie."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"I should imagine not."
37431,""
37431,""
37431,"MISS BINGLEY."
37431,""
37431,"You are considering how insufferable it would be to pass many evenings"
37431,"in such society. Indeed, I am quite of your opinion. I was never more"
37431,"annoyed. The insipidity and yet the noise;--the nothingness and yet the"
37431,"self-importance of all these people! What would I give to hear your"
37431,"strictures on them!"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Your conjecture is totally wrong. I assure you, my mind was more"
37431,"agreeably engaged. I was meditating on the very great pleasure which a"
37431,"pair of fine eyes in the face of a pretty woman can bestow."
37431,""
37431,""
37431,"MISS BINGLEY."
37431,""
37431,"[_Looking at him very meaningly and sweetly, speaks with coquetry._]"
37431,"Indeed! And will not you tell me what lady has the credit of inspiring"
37431,"such reflections?"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_With great intrepidity._] Miss Elizabeth Bennet."
37431,""
37431,""
37431,"MISS BINGLEY."
37431,""
37431,"[_Taken aback._] Miss Elizabeth Bennet! I am all astonishment! How long"
37431,"has she been such a favourite? Pray when am I to wish you joy?"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"That is exactly the question which I expected you to ask. A lady's"
37431,"imagination is very rapid: it jumps from admiration to love, from love"
37431,"to matrimony in a moment. I knew you would be wishing me joy."
37431,""
37431,""
37431,"MISS BINGLEY."
37431,""
37431,"Nay, if you are so serious about it I shall consider the matter as"
37431,"absolutely settled. You will have a charming mother-in-law! Of course"
37431,"she will always be at Pemberley with you. Perhaps you might give her a"
37431,"few hints as to the advantage of holding her tongue."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Thank you. Have you anything else to propose for my domestic felicity?"
37431,""
37431,""
37431,"MISS BINGLEY."
37431,""
37431,"Oh, yes! Let the portrait of your uncle, the attorney, be placed next to"
37431,"your great uncle, the Judge. They are in the same profession, you know,"
37431,"only in different lines. As for your Elizabeth's picture, you must not"
37431,"attempt to have it taken, for what painter could do justice to those"
37431,"beautiful eyes!"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"It would not be easy, indeed, to catch their expression; but their"
37431,"colour and shape, and the eyelashes, so remarkably fine, might be"
37431,"copied."
37431,""
37431,""
37431,"MISS BINGLEY."
37431,""
37431,"[_Sarcastically._] Oh, I fear not--[ELIZABETH _and_ COLONEL FORSTER,"
37431,"_with others, enter from the ball-room_--MRS. BENNET _with_ LADY LUCAS"
37431,"_from the drawing-room_.] Here comes the fair one--[_Seeing_ MRS."
37431,"BENNET.]--and mamma-in-law as well. I will not intrude on the family"
37431,"party."
37431,""
37431,"     [_She goes off laughing and mingles with the guests._ COLONEL"
37431,"     FORSTER _bows and leaves_ ELIZABETH _with her mother_. BINGLEY"
37431,"     _enters with_ JANE _from the drawing-room_. _He sees_ DARCY, _who"
37431,"     is standing where_ MISS BINGLEY _left him, and comes to him_."
37431,""
37431,"BINGLEY."
37431,""
37431,"I thought this next dance was the one you liked so much, Darcy. Let me"
37431,"find you a partner."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Starting, as if from a reverie._.] So it is. Thank you--I have a"
37431,"partner."
37431,""
37431,"     [_He goes to_ ELIZABETH, _bows, and they go into the ball-room"
37431,"     together_. MRS. BENNET _and_ MRS. LONG _follow them_.]"
37431,""
37431,"BINGLEY."
37431,""
37431,"[_Looking after_ DARCY _with a smile, turns to_ JANE.] You must be"
37431,"tired, Miss Bennet. I propose that we sit quietly through this dance. Do"
37431,"you agree?"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Yes, indeed. [_She sits on the bench._] It will be very pleasant."
37431,"[_Looking about her._] How very prettily you have arranged all the"
37431,"rooms, Mr. Bingley."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"I am so glad you think so. I feared they were rather inconvenient for so"
37431,"large a party."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Oh, I find them delightful!"
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"You are always charitable, Miss Bennet. It seems to me you always manage"
37431,"to see the best side of everything. I never knew you to say an ill word"
37431,"about a person or a place."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"[_Smiling._] Oh, I fear that is not quite exact. I only try to see"
37431,"things in their best light, perhaps."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"That is just it. The rest of us rarely try to see things in that way. So"
37431,"you see I have proved my case. You are too amiable."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Not for to-night, Mr. Bingley. Everybody is of one mind to-night. There"
37431,"is but one point of view--you are giving nothing but pleasure."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"[_Soberly._] I wish it were so--but---- [_With impulsive earnestness._]"
37431,"Dear Miss Bennet, I wish to tell you--I must tell you----"
37431,""
37431,"     [_He is interrupted by the people coming in again from the dance._"
37431,"     DARCY _and_ ELIZABETH _enter with_ SIR WILLIAM LUCAS _and others_."
37431,"     BINGLEY _and_ JANE _rise from their seats and walk slowly toward"
37431,"     the back of the room_. DARCY _escorts_ ELIZABETH _to a seat and"
37431,"     stands by her. They are both silent for a moment._]"
