"gutenberg_id","text"
36,"panting along under heavy burdens; one husband and wife were even"
36,"carrying a small outhouse door between them, with some of their"
36,"household goods piled thereon. One man told us he meant to try to get"
36,"away from Shepperton station."
36,""
36,"There was a lot of shouting, and one man was even jesting. The idea"
36,"people seemed to have here was that the Martians were simply formidable"
36,"human beings, who might attack and sack the town, to be certainly"
36,"destroyed in the end. Every now and then people would glance nervously"
36,"across the Wey, at the meadows towards Chertsey, but everything over"
36,"there was still."
36,""
36,"Across the Thames, except just where the boats landed, everything was"
36,"quiet, in vivid contrast with the Surrey side. The people who landed"
36,"there from the boats went tramping off down the lane. The big ferryboat"
36,"had just made a journey. Three or four soldiers stood on the lawn of"
36,"the inn, staring and jesting at the fugitives, without offering to"
36,"help. The inn was closed, as it was now within prohibited hours."
36,""
36,"“What’s that?” cried a boatman, and “Shut up, you fool!” said a man"
36,"near me to a yelping dog. Then the sound came again, this time from the"
36,"direction of Chertsey, a muffled thud—the sound of a gun."
36,""
36,"The fighting was beginning. Almost immediately unseen batteries across"
36,"the river to our right, unseen because of the trees, took up the"
36,"chorus, firing heavily one after the other. A woman screamed. Everyone"
36,"stood arrested by the sudden stir of battle, near us and yet invisible"
36,"to us. Nothing was to be seen save flat meadows, cows feeding"
36,"unconcernedly for the most part, and silvery pollard willows motionless"
36,"in the warm sunlight."
36,""
36,"“The sojers’ll stop ’em,” said a woman beside me, doubtfully. A"
36,"haziness rose over the treetops."
36,""
36,"Then suddenly we saw a rush of smoke far away up the river, a puff of"
36,"smoke that jerked up into the air and hung; and forthwith the ground"
36,"heaved under foot and a heavy explosion shook the air, smashing two or"
36,"three windows in the houses near, and leaving us astonished."
36,""
36,"“Here they are!” shouted a man in a blue jersey. “Yonder! D’yer see"
36,"them? Yonder!”"
36,""
36,"Quickly, one after the other, one, two, three, four of the armoured"
36,"Martians appeared, far away over the little trees, across the flat"
36,"meadows that stretched towards Chertsey, and striding hurriedly towards"
36,"the river. Little cowled figures they seemed at first, going with a"
36,"rolling motion and as fast as flying birds."
36,""
36,"Then, advancing obliquely towards us, came a fifth. Their armoured"
36,"bodies glittered in the sun as they swept swiftly forward upon the"
36,"guns, growing rapidly larger as they drew nearer. One on the extreme"
36,"left, the remotest that is, flourished a huge case high in the air, and"
36,"the ghostly, terrible Heat-Ray I had already seen on Friday night smote"
36,"towards Chertsey, and struck the town."
36,""
36,"At sight of these strange, swift, and terrible creatures the crowd near"
36,"the water’s edge seemed to me to be for a moment horror-struck. There"
36,"was no screaming or shouting, but a silence. Then a hoarse murmur and a"
36,"movement of feet—a splashing from the water. A man, too frightened to"
36,"drop the portmanteau he carried on his shoulder, swung round and sent"
36,"me staggering with a blow from the corner of his burden. A woman thrust"
36,"at me with her hand and rushed past me. I turned with the rush of the"
36,"people, but I was not too terrified for thought. The terrible Heat-Ray"
36,"was in my mind. To get under water! That was it!"
36,""
36,"“Get under water!” I shouted, unheeded."
36,""
36,"I faced about again, and rushed towards the approaching Martian, rushed"
36,"right down the gravelly beach and headlong into the water. Others did"
36,"the same. A boatload of people putting back came leaping out as I"
36,"rushed past. The stones under my feet were muddy and slippery, and the"
36,"river was so low that I ran perhaps twenty feet scarcely waist-deep."
36,"Then, as the Martian towered overhead scarcely a couple of hundred"
36,"yards away, I flung myself forward under the surface. The splashes of"
36,"the people in the boats leaping into the river sounded like"
36,"thunderclaps in my ears. People were landing hastily on both sides of"
36,"the river. But the Martian machine took no more notice for the moment"
36,"of the people running this way and that than a man would of the"
36,"confusion of ants in a nest against which his foot has kicked. When,"
36,"half suffocated, I raised my head above water, the Martian’s hood"
36,"pointed at the batteries that were still firing across the river, and"
36,"as it advanced it swung loose what must have been the generator of the"
36,"Heat-Ray."
36,""
36,"In another moment it was on the bank, and in a stride wading halfway"
36,"across. The knees of its foremost legs bent at the farther bank, and in"
36,"another moment it had raised itself to its full height again, close to"
36,"the village of Shepperton. Forthwith the six guns which, unknown to"
36,"anyone on the right bank, had been hidden behind the outskirts of that"
36,"village, fired simultaneously. The sudden near concussion, the last"
36,"close upon the first, made my heart jump. The monster was already"
36,"raising the case generating the Heat-Ray as the first shell burst six"
36,"yards above the hood."
36,""
36,"I gave a cry of astonishment. I saw and thought nothing of the other"
36,"four Martian monsters; my attention was riveted upon the nearer"
36,"incident. Simultaneously two other shells burst in the air near the"
36,"body as the hood twisted round in time to receive, but not in time to"
36,"dodge, the fourth shell."
36,""
36,"The shell burst clean in the face of the Thing. The hood bulged,"
36,"flashed, was whirled off in a dozen tattered fragments of red flesh and"
36,"glittering metal."
36,""
36,"“Hit!” shouted I, with something between a scream and a cheer."
36,""
36,"I heard answering shouts from the people in the water about me. I could"
36,"have leaped out of the water with that momentary exultation."
36,""
36,"The decapitated colossus reeled like a drunken giant; but it did not"
36,"fall over. It recovered its balance by a miracle, and, no longer"
36,"heeding its steps and with the camera that fired the Heat-Ray now"
36,"rigidly upheld, it reeled swiftly upon Shepperton. The living"
36,"intelligence, the Martian within the hood, was slain and splashed to"
36,"the four winds of heaven, and the Thing was now but a mere intricate"
36,"device of metal whirling to destruction. It drove along in a straight"
36,"line, incapable of guidance. It struck the tower of Shepperton Church,"
36,"smashing it down as the impact of a battering ram might have done,"
36,"swerved aside, blundered on and collapsed with tremendous force into"
36,"the river out of my sight."
36,""
36,"A violent explosion shook the air, and a spout of water, steam, mud,"
36,"and shattered metal shot far up into the sky. As the camera of the"
36,"Heat-Ray hit the water, the latter had immediately flashed into steam."
36,"In another moment a huge wave, like a muddy tidal bore but almost"
36,"scaldingly hot, came sweeping round the bend upstream. I saw people"
36,"struggling shorewards, and heard their screaming and shouting faintly"
36,"above the seething and roar of the Martian’s collapse."
