"gutenberg_id","text"
1342,"of fun the other day at Colonel Forster’s! Kitty and me were to spend"
1342,"the day there, and Mrs. Forster promised to have a little dance in the"
1342,"evening; (by-the-bye, Mrs. Forster and me are _such_ friends!) and so"
1342,"she asked the two Harringtons to come: but Harriet was ill, and so Pen"
1342,"was forced to come by herself; and then, what do you think we did? We"
1342,"dressed up Chamberlayne in woman’s clothes, on purpose to pass for a"
1342,"lady,--only think what fun! Not a soul knew of it, but Colonel and Mrs."
1342,"Forster, and Kitty and me, except my aunt, for we were forced to borrow"
1342,"one of her gowns; and you cannot imagine how well he looked! When Denny,"
1342,"and Wickham, and Pratt, and two or three more of the men came in, they"
1342,"did not know him in the least. Lord! how I laughed! and so did Mrs."
1342,"Forster. I thought I should have died. And _that_ made the men suspect"
1342,"something, and then they soon found out what was the matter.”"
1342,""
1342,"With such kind of histories of their parties and good jokes did Lydia,"
1342,"assisted by Kitty’s hints and additions, endeavour to amuse her"
1342,"companions all the way to Longbourn. Elizabeth listened as little as she"
1342,"could, but there was no escaping the frequent mention of Wickham’s name."
1342,""
1342,"Their reception at home was most kind. Mrs. Bennet rejoiced to see Jane"
1342,"in undiminished beauty; and more than once during dinner did Mr. Bennet"
1342,"say voluntarily to Elizabeth,----"
1342,""
1342,"“I am glad you are come back, Lizzy.”"
1342,""
1342,"Their party in the dining-room was large, for almost all the Lucases"
1342,"came to meet Maria and hear the news; and various were the subjects"
1342,"which occupied them: Lady Lucas was inquiring of Maria, across the"
1342,"table, after the welfare and poultry of her eldest daughter; Mrs. Bennet"
1342,"was doubly engaged, on one hand collecting an account of the present"
1342,"fashions from Jane, who sat some way below her, and on the other,"
1342,"retailing them all to the younger Miss Lucases; and Lydia, in a voice"
1342,"rather louder than any other person’s, was enumerating the various"
1342,"pleasures of the morning to anybody who would hear her."
1342,""
1342,"“Oh, Mary,” said she, “I wish you had gone with us, for we had such fun!"
1342,"as we went along Kitty and me drew up all the blinds, and pretended"
1342,"there was nobody in the coach; and I should have gone so all the way, if"
1342,"Kitty had not been sick; and when we got to the George, I do think we"
1342,"behaved very handsomely, for we treated the other three with the nicest"
1342,"cold luncheon in the world, and if you would have gone, we would have"
1342,"treated you too. And then when we came away it was such fun! I thought"
1342,"we never should have got into the coach. I was ready to die of laughter."
1342,"And then we were so merry all the way home! we talked and laughed so"
1342,"loud, that anybody might have heard us ten miles off!”"
1342,""
1342,"To this, Mary very gravely replied, “Far be it from me, my dear sister,"
1342,"to depreciate such pleasures. They would doubtless be congenial with the"
1342,"generality of female minds. But I confess they would have no charms for"
1342,"_me_. I should infinitely prefer a book.”"
1342,""
1342,"But of this answer Lydia heard not a word. She seldom listened to"
1342,"anybody for more than half a minute, and never attended to Mary at all."
1342,""
1342,"In the afternoon Lydia was urgent with the rest of the girls to walk to"
1342,"Meryton, and see how everybody went on; but Elizabeth steadily opposed"
1342,"the scheme. It should not be said, that the Miss Bennets could not be at"
1342,"home half a day before they were in pursuit of the officers. There was"
1342,"another reason, too, for her opposition. She dreaded seeing Wickham"
1342,"again, and was resolved to avoid it as long as possible. The comfort to"
1342,"_her_, of the regiment’s approaching removal, was indeed beyond"
1342,"expression. In a fortnight they were to go, and once gone, she hoped"
1342,"there could be nothing more to plague her on his account."
1342,""
1342,"She had not been many hours at home, before she found that the Brighton"
1342,"scheme, of which Lydia had given them a hint at the inn, was under"
1342,"frequent discussion between her parents. Elizabeth saw directly that her"
1342,"father had not the smallest intention of yielding; but his answers were"
1342,"at the same time so vague and equivocal, that her mother, though often"
1342,"disheartened, had never yet despaired of succeeding at last."
1342,""
1342,""
1342,""
1342,""
1342,"[Illustration]"
1342,""
1342,""
1342,""
1342,""
1342,"CHAPTER XL."
1342,""
1342,""
1342,"[Illustration]"
1342,""
1342,"Elizabeth’s impatience to acquaint Jane with what had happened could no"
1342,"longer be overcome; and at length resolving to suppress every particular"
1342,"in which her sister was concerned, and preparing her to be surprised,"
1342,"she related to her the next morning the chief of the scene between Mr."
1342,"Darcy and herself."
1342,""
1342,"Miss Bennet’s astonishment was soon lessened by the strong sisterly"
1342,"partiality which made any admiration of Elizabeth appear perfectly"
1342,"natural; and all surprise was shortly lost in other feelings. She was"
1342,"sorry that Mr. Darcy should have delivered his sentiments in a manner so"
1342,"little suited to recommend them; but still more was she grieved for the"
1342,"unhappiness which her sister’s refusal must have given him."
1342,""
1342,"“His being so sure of succeeding was wrong,” said she, “and certainly"
1342,"ought not to have appeared; but consider how much it must increase his"
1342,"disappointment.”"
1342,""
1342,"“Indeed,” replied Elizabeth, “I am heartily sorry for him; but he has"
1342,"other feelings which will probably soon drive away his regard for me."
1342,"You do not blame me, however, for refusing him?”"
1342,""
1342,"“Blame you! Oh, no.”"
1342,""
1342,"“But you blame me for having spoken so warmly of Wickham?”"
1342,""
1342,"“No--I do not know that you were wrong in saying what you did.”"
1342,""
1342,"“But you _will_ know it, when I have told you what happened the very"
1342,"next day.”"
1342,""
1342,"She then spoke of the letter, repeating the whole of its contents as far"
1342,"as they concerned George Wickham. What a stroke was this for poor Jane,"
1342,"who would willingly have gone through the world without believing that"
1342,"so much wickedness existed in the whole race of mankind as was here"
1342,"collected in one individual! Nor was Darcy’s vindication, though"
1342,"grateful to her feelings, capable of consoling her for such discovery."
1342,"Most earnestly did she labour to prove the probability of error, and"
1342,"seek to clear one, without involving the other."
1342,""
1342,"“This will not do,” said Elizabeth; “you never will be able to make both"
1342,"of them good for anything. Take your choice, but you must be satisfied"
1342,"with only one. There is but such a quantity of merit between them; just"
1342,"enough to make one good sort of man; and of late it has been shifting"
1342,"about pretty much. For my part, I am inclined to believe it all Mr."
1342,"Darcy’s, but you shall do as you choose.”"
1342,""
1342,"It was some time, however, before a smile could be extorted from Jane."
1342,""
1342,"“I do not know when I have been more shocked,” said she. “Wickham so"
1342,"very bad! It is almost past belief. And poor Mr. Darcy! dear Lizzy,"
1342,"only consider what he must have suffered. Such a disappointment! and"
