"gutenberg_id","text"
42078,"Fencibles here, under Sir Thomas, and was introduced at his own desire"
42078,"by the latter when we saw him last week. As yet the gentlemen only have"
42078,"visited, as Mrs. B. is ill; but she is a nice-looking woman, and wears"
42078,"one of the prettiest straw bonnets in the place."
42078,""
42078,"_Monday._--The garret beds are made, and ours will be finished to-day. I"
42078,"had hoped it would be finished on Saturday, but neither Mrs. Hall nor"
42078,"Jenny was able to give help enough for that, and I have as yet done very"
42078,"little, and Mary nothing at all. This week we shall do more, and I"
42078,"should like to have all the five beds completed by the end of it. There"
42078,"will then be the window-curtains, sofa-cover, and a carpet to be"
42078,"altered."
42078,""
42078,"I should not be surprised if we were to be visited by James again this"
42078,"week; he gave us reason to expect him soon, and if they go to Eversley"
42078,"he cannot come next week."
42078,""
42078,"There, I flatter myself I have constructed you a smartish letter,"
42078,"considering my want of materials; but, like my dear Dr. Johnson, I"
42078,"believe I have dealt more in notions than facts."
42078,""
42078,"I hope your cough is gone, and that you are otherwise well, and remain,"
42078,"with love,"
42078,""
42078,"                                    Yours affectionately,      J. A."
42078,""
42078,"  Miss AUSTEN,"
42078,"    Godmersham Park, Faversham, Kent."
42078,""
42078,""
42078,""
42078,""
42078,"XXIV."
42078,""
42078,""
42078,"                             GODMERSHAM, Wednesday (June 15, 1808)."
42078,""
42078,"MY DEAR CASSANDRA,--Where shall I begin? Which of all my important"
42078,"nothings shall I tell you first? At half after seven yesterday morning"
42078,"Henry saw us into our own carriage, and we drove away from the Bath"
42078,"Hotel; which, by the by, had been found most uncomfortable"
42078,"quarters,--very dirty, very noisy, and very ill-provided. James began"
42078,"his journey by the coach at five. Our first eight miles were hot;"
42078,"Deptford Hill brought to my mind our hot journey into Kent fourteen"
42078,"years ago; but after Blackheath we suffered nothing, and as the day"
42078,"advanced it grew quite cool. At Dartford, which we reached within the"
42078,"two hours and three-quarters, we went to the Bull, the same inn at"
42078,"which we breakfasted in that said journey, and on the present occasion"
42078,"had about the same bad butter."
42078,""
42078,"At half-past ten we were again off, and, travelling on without any"
42078,"adventure reached Sittingbourne by three. Daniel was watching for us at"
42078,"the door of the George, and I was acknowledged very kindly by Mr. and"
42078,"Mrs. Marshall, to the latter of whom I devoted my conversation, while"
42078,"Mary went out to buy some gloves. A few minutes, of course, did for"
42078,"Sittingbourne; and so off we drove, drove, drove, and by six o'clock"
42078,"were at Godmersham."
42078,""
42078,"Our two brothers were walking before the house as we approached, as"
42078,"natural as life. Fanny and Lizzy met us in the Hall with a great deal of"
42078,"pleasant joy; we went for a few minutes into the breakfast-parlor, and"
42078,"then proceeded to our rooms. Mary has the Hall chamber. I am in the"
42078,"Yellow room--very literally--for I am writing in it at this moment. It"
42078,"seems odd to me to have such a great place all to myself, and to be at"
42078,"Godmersham without you is also odd."
42078,""
42078,"You are wished for, I assure you: Fanny, who came to me as soon as she"
42078,"had seen her Aunt James to her room, and stayed while I dressed, was as"
42078,"energetic as usual in her longings for you. She is grown both in height"
42078,"and size since last year, but not immoderately, looks very well, and"
42078,"seems as to conduct and manner just what she was and what one could wish"
42078,"her to continue."
42078,""
42078,"Elizabeth,[5] who was dressing when we arrived, came to me for a minute"
42078,"attended by Marianne, Charles, and Louisa, and, you will not doubt, gave"
42078,"me a very affectionate welcome. That I had received such from Edward"
42078,"also I need not mention; but I do, you see, because it is a pleasure. I"
42078,"never saw him look in better health, and Fanny says he is perfectly"
42078,"well. I cannot praise Elizabeth's looks, but they are probably affected"
42078,"by a cold. Her little namesake has gained in beauty in the last three"
42078,"years, though not all that Marianne has lost. Charles is not quite so"
42078,"lovely as he was. Louisa is much as I expected, and Cassandra I find"
42078,"handsomer than I expected, though at present disguised by such a violent"
42078,"breaking-out that she does not come down after dinner. She has charming"
42078,"eyes and a nice open countenance, and seems likely to be very lovable."
42078,"Her size is magnificent."
42078,""
42078,"I was agreeably surprised to find Louisa Bridges still here. She looks"
42078,"remarkably well (legacies are very wholesome diet), and is just what she"
42078,"always was. John is at Sandling. You may fancy our dinner-party"
42078,"therefore; Fanny, of course, belonging to it, and little Edward, for"
42078,"that day. He was almost too happy, his happiness at least made him too"
42078,"talkative."
42078,""
42078,"It has struck ten; I must go to breakfast."
42078,""
42078,"Since breakfast I have had a _tete-a-tete_ with Edward in his room; he"
42078,"wanted to know James's plans and mine, and from what his own now are I"
42078,"think it already nearly certain that I shall return when they do, though"
42078,"not with them. Edward will be going about the same time to Alton, where"
42078,"he has business with Mr. Trimmer, and where he means his son should join"
42078,"him; and I shall probably be his companion to that place, and get on"
42078,"afterwards somehow or other."
42078,""
42078,"I should have preferred a rather longer stay here certainly, but there"
42078,"is no prospect of any later conveyance for me, as he does not mean to"
42078,"accompany Edward on his return to Winchester, from a very natural"
42078,"unwillingness to leave Elizabeth at that time. I shall at any rate be"
42078,"glad not to be obliged to be an incumbrance on those who have brought me"
42078,"here, for, as James has no horse, I must feel in their carriage that I"
42078,"am taking his place. We were rather crowded yesterday, though it does"
42078,"not become me to say so, as I and my boa were of the party, and it is"
42078,"not to be supposed but that a child of three years of age was fidgety."
42078,""
42078,"I need scarcely beg you to keep all this to yourself, lest it should get"
42078,"round by Anna's means. She is very kindly inquired after by her friends"
42078,"here, who all regret her not coming with her father and mother."
42078,""
42078,"I left Henry, I hope, free from his tiresome complaint, in other"
42078,"respects well, and thinking with great pleasure of Cheltenham and"
42078,"Stoneleigh."
42078,""
42078,"The brewery scheme is quite at an end: at a meeting of the subscribers"
42078,"last week it was by general, and I believe very hearty, consent"
42078,"dissolved."
42078,""
42078,"The country is very beautiful. I saw as much as ever to admire in my"
42078,"yesterday's journey. . . ."
42078,""
42078,"FOOTNOTE:"
42078,""
42078,"[5] Mrs. Edward Austen."
42078,""
42078,""
42078,""
42078,""
42078,"XXV."
42078,""
42078,""
42078,"                                    CASTLE SQUARE, October 13."
