"gutenberg_id","text"
141,"she wished they could all see it,” etc.; but her only offer of exchange"
141,"was addressed to Miss Crawford, as they gained the summit of a long"
141,"hill, and was not more inviting than this: “Here is a fine burst of"
141,"country. I wish you had my seat, but I dare say you will not take it,"
141,"let me press you ever so much;” and Miss Crawford could hardly answer"
141,"before they were moving again at a good pace."
141,""
141,"When they came within the influence of Sotherton associations, it was"
141,"better for Miss Bertram, who might be said to have two strings to her"
141,"bow. She had Rushworth feelings, and Crawford feelings, and in the"
141,"vicinity of Sotherton the former had considerable effect. Mr."
141,"Rushworth’s consequence was hers. She could not tell Miss Crawford that"
141,"“those woods belonged to Sotherton,” she could not carelessly observe"
141,"that “she believed that it was now all Mr. Rushworth’s property on each"
141,"side of the road,” without elation of heart; and it was a pleasure to"
141,"increase with their approach to the capital freehold mansion, and"
141,"ancient manorial residence of the family, with all its rights of"
141,"court-leet and court-baron."
141,""
141,"“Now we shall have no more rough road, Miss Crawford; our difficulties"
141,"are over. The rest of the way is such as it ought to be. Mr. Rushworth"
141,"has made it since he succeeded to the estate. Here begins the village."
141,"Those cottages are really a disgrace. The church spire is reckoned"
141,"remarkably handsome. I am glad the church is not so close to the great"
141,"house as often happens in old places. The annoyance of the bells must"
141,"be terrible. There is the parsonage: a tidy-looking house, and I"
141,"understand the clergyman and his wife are very decent people. Those are"
141,"almshouses, built by some of the family. To the right is the steward’s"
141,"house; he is a very respectable man. Now we are coming to the"
141,"lodge-gates; but we have nearly a mile through the park still. It is"
141,"not ugly, you see, at this end; there is some fine timber, but the"
141,"situation of the house is dreadful. We go down hill to it for half a"
141,"mile, and it is a pity, for it would not be an ill-looking place if it"
141,"had a better approach.”"
141,""
141,"Miss Crawford was not slow to admire; she pretty well guessed Miss"
141,"Bertram’s feelings, and made it a point of honour to promote her"
141,"enjoyment to the utmost. Mrs. Norris was all delight and volubility;"
141,"and even Fanny had something to say in admiration, and might be heard"
141,"with complacency. Her eye was eagerly taking in everything within her"
141,"reach; and after being at some pains to get a view of the house, and"
141,"observing that “it was a sort of building which she could not look at"
141,"but with respect,” she added, “Now, where is the avenue? The house"
141,"fronts the east, I perceive. The avenue, therefore, must be at the back"
141,"of it. Mr. Rushworth talked of the west front.”"
141,""
141,"“Yes, it is exactly behind the house; begins at a little distance, and"
141,"ascends for half a mile to the extremity of the grounds. You may see"
141,"something of it here—something of the more distant trees. It is oak"
141,"entirely.”"
141,""
141,"Miss Bertram could now speak with decided information of what she had"
141,"known nothing about when Mr. Rushworth had asked her opinion; and her"
141,"spirits were in as happy a flutter as vanity and pride could furnish,"
141,"when they drove up to the spacious stone steps before the principal"
141,"entrance."
141,""
141,""
141,""
141,""
141,"CHAPTER IX"
141,""
141,""
141,"Mr. Rushworth was at the door to receive his fair lady; and the whole"
141,"party were welcomed by him with due attention. In the drawing-room they"
141,"were met with equal cordiality by the mother, and Miss Bertram had all"
141,"the distinction with each that she could wish. After the business of"
141,"arriving was over, it was first necessary to eat, and the doors were"
141,"thrown open to admit them through one or two intermediate rooms into"
141,"the appointed dining-parlour, where a collation was prepared with"
141,"abundance and elegance. Much was said, and much was ate, and all went"
141,"well. The particular object of the day was then considered. How would"
141,"Mr. Crawford like, in what manner would he chuse, to take a survey of"
141,"the grounds? Mr. Rushworth mentioned his curricle. Mr. Crawford"
141,"suggested the greater desirableness of some carriage which might convey"
141,"more than two. “To be depriving themselves of the advantage of other"
141,"eyes and other judgments, might be an evil even beyond the loss of"
141,"present pleasure.”"
141,""
141,"Mrs. Rushworth proposed that the chaise should be taken also; but this"
141,"was scarcely received as an amendment: the young ladies neither smiled"
141,"nor spoke. Her next proposition, of shewing the house to such of them"
141,"as had not been there before, was more acceptable, for Miss Bertram was"
141,"pleased to have its size displayed, and all were glad to be doing"
141,"something."
141,""
141,"The whole party rose accordingly, and under Mrs. Rushworth’s guidance"
141,"were shewn through a number of rooms, all lofty, and many large, and"
141,"amply furnished in the taste of fifty years back, with shining floors,"
141,"solid mahogany, rich damask, marble, gilding, and carving, each"
141,"handsome in its way. Of pictures there were abundance, and some few"
141,"good, but the larger part were family portraits, no longer anything to"
141,"anybody but Mrs. Rushworth, who had been at great pains to learn all"
141,"that the housekeeper could teach, and was now almost equally well"
141,"qualified to shew the house. On the present occasion she addressed"
141,"herself chiefly to Miss Crawford and Fanny, but there was no comparison"
141,"in the willingness of their attention; for Miss Crawford, who had seen"
141,"scores of great houses, and cared for none of them, had only the"
141,"appearance of civilly listening, while Fanny, to whom everything was"
141,"almost as interesting as it was new, attended with unaffected"
141,"earnestness to all that Mrs. Rushworth could relate of the family in"
141,"former times, its rise and grandeur, regal visits and loyal efforts,"
141,"delighted to connect anything with history already known, or warm her"
141,"imagination with scenes of the past."
141,""
141,"The situation of the house excluded the possibility of much prospect"
141,"from any of the rooms; and while Fanny and some of the others were"
141,"attending Mrs. Rushworth, Henry Crawford was looking grave and shaking"
141,"his head at the windows. Every room on the west front looked across a"
141,"lawn to the beginning of the avenue immediately beyond tall iron"
141,"palisades and gates."
141,""
141,"Having visited many more rooms than could be supposed to be of any"
141,"other use than to contribute to the window-tax, and find employment for"
141,"housemaids, “Now,” said Mrs. Rushworth, “we are coming to the chapel,"
141,"which properly we ought to enter from above, and look down upon; but as"
141,"we are quite among friends, I will take you in this way, if you will"
141,"excuse me.”"
141,""
141,"They entered. Fanny’s imagination had prepared her for something"
