"gutenberg_id","text"
158,"first chapters, and the intention of going on to-morrow. It was much"
158,"easier to chat than to study; much pleasanter to let her imagination"
158,"range and work at Harriet’s fortune, than to be labouring to enlarge"
158,"her comprehension or exercise it on sober facts; and the only literary"
158,"pursuit which engaged Harriet at present, the only mental provision she"
158,"was making for the evening of life, was the collecting and transcribing"
158,"all the riddles of every sort that she could meet with, into a thin"
158,"quarto of hot-pressed paper, made up by her friend, and ornamented with"
158,"ciphers and trophies."
158,""
158,"In this age of literature, such collections on a very grand scale are"
158,"not uncommon. Miss Nash, head-teacher at Mrs. Goddard’s, had written"
158,"out at least three hundred; and Harriet, who had taken the first hint"
158,"of it from her, hoped, with Miss Woodhouse’s help, to get a great many"
158,"more. Emma assisted with her invention, memory and taste; and as"
158,"Harriet wrote a very pretty hand, it was likely to be an arrangement of"
158,"the first order, in form as well as quantity."
158,""
158,"Mr. Woodhouse was almost as much interested in the business as the"
158,"girls, and tried very often to recollect something worth their putting"
158,"in. “So many clever riddles as there used to be when he was young—he"
158,"wondered he could not remember them! but he hoped he should in time.”"
158,"And it always ended in “Kitty, a fair but frozen maid.”"
158,""
158,"His good friend Perry, too, whom he had spoken to on the subject, did"
158,"not at present recollect any thing of the riddle kind; but he had"
158,"desired Perry to be upon the watch, and as he went about so much,"
158,"something, he thought, might come from that quarter."
158,""
158,"It was by no means his daughter’s wish that the intellects of Highbury"
158,"in general should be put under requisition. Mr. Elton was the only one"
158,"whose assistance she asked. He was invited to contribute any really"
158,"good enigmas, charades, or conundrums that he might recollect; and she"
158,"had the pleasure of seeing him most intently at work with his"
158,"recollections; and at the same time, as she could perceive, most"
158,"earnestly careful that nothing ungallant, nothing that did not breathe"
158,"a compliment to the sex should pass his lips. They owed to him their"
158,"two or three politest puzzles; and the joy and exultation with which at"
158,"last he recalled, and rather sentimentally recited, that well-known"
158,"charade,"
158,""
158,"My first doth affliction denote,"
158,"    Which my second is destin’d to feel"
158,"And my whole is the best antidote"
158,"    That affliction to soften and heal.—"
158,""
158,""
158,"made her quite sorry to acknowledge that they had transcribed it some"
158,"pages ago already."
158,""
158,"“Why will not you write one yourself for us, Mr. Elton?” said she;"
158,"“that is the only security for its freshness; and nothing could be"
158,"easier to you.”"
158,""
158,"“Oh no! he had never written, hardly ever, any thing of the kind in his"
158,"life. The stupidest fellow! He was afraid not even Miss Woodhouse”—he"
158,"stopt a moment—“or Miss Smith could inspire him.”"
158,""
158,"The very next day however produced some proof of inspiration. He called"
158,"for a few moments, just to leave a piece of paper on the table"
158,"containing, as he said, a charade, which a friend of his had addressed"
158,"to a young lady, the object of his admiration, but which, from his"
158,"manner, Emma was immediately convinced must be his own."
158,""
158,"“I do not offer it for Miss Smith’s collection,” said he. “Being my"
158,"friend’s, I have no right to expose it in any degree to the public eye,"
158,"but perhaps you may not dislike looking at it.”"
158,""
158,"The speech was more to Emma than to Harriet, which Emma could"
158,"understand. There was deep consciousness about him, and he found it"
158,"easier to meet her eye than her friend’s. He was gone the next"
158,"moment:—after another moment’s pause,"
158,""
158,"“Take it,” said Emma, smiling, and pushing the paper towards"
158,"Harriet—“it is for you. Take your own.”"
158,""
158,"But Harriet was in a tremor, and could not touch it; and Emma, never"
158,"loth to be first, was obliged to examine it herself."
158,""
158,"To Miss——"
158,""
158,""
158,"CHARADE."
158,""
158,""
158,"My first displays the wealth and pomp of kings,"
158,"    Lords of the earth! their luxury and ease."
158,"Another view of man, my second brings,"
158,"    Behold him there, the monarch of the seas!"
158,""
158,"But ah! united, what reverse we have!"
158,"    Man’s boasted power and freedom, all are flown;"
158,"Lord of the earth and sea, he bends a slave,"
158,"    And woman, lovely woman, reigns alone."
158,""
158,"    Thy ready wit the word will soon supply,"
158,"    May its approval beam in that soft eye!"
158,""
158,""
158,"She cast her eye over it, pondered, caught the meaning, read it through"
158,"again to be quite certain, and quite mistress of the lines, and then"
158,"passing it to Harriet, sat happily smiling, and saying to herself,"
158,"while Harriet was puzzling over the paper in all the confusion of hope"
158,"and dulness, “Very well, Mr. Elton, very well indeed. I have read worse"
158,"charades. _Courtship_—a very good hint. I give you credit for it. This"
158,"is feeling your way. This is saying very plainly—‘Pray, Miss Smith,"
158,"give me leave to pay my addresses to you. Approve my charade and my"
158,"intentions in the same glance.’"
158,""
158,"May its approval beam in that soft eye!"
158,""
158,""
158,"Harriet exactly. Soft is the very word for her eye—of all epithets, the"
158,"justest that could be given."
158,""
158,"Thy ready wit the word will soon supply."
158,""
158,""
158,"Humph—Harriet’s ready wit! All the better. A man must be very much in"
158,"love, indeed, to describe her so. Ah! Mr. Knightley, I wish you had the"
158,"benefit of this; I think this would convince you. For once in your life"
158,"you would be obliged to own yourself mistaken. An excellent charade"
158,"indeed! and very much to the purpose. Things must come to a crisis soon"
158,"now.”"
158,""
158,"She was obliged to break off from these very pleasant observations,"
158,"which were otherwise of a sort to run into great length, by the"
158,"eagerness of Harriet’s wondering questions."
158,""
158,"“What can it be, Miss Woodhouse?—what can it be? I have not an idea—I"
158,"cannot guess it in the least. What can it possibly be? Do try to find"
158,"it out, Miss Woodhouse. Do help me. I never saw any thing so hard. Is"
158,"it kingdom? I wonder who the friend was—and who could be the young"
158,"lady. Do you think it is a good one? Can it be woman?"
158,""
158,"And woman, lovely woman, reigns alone."
158,""
158,""
158,"Can it be Neptune?"
158,""
158,"Behold him there, the monarch of the seas!"
158,""
158,""
158,"Or a trident? or a mermaid? or a shark? Oh, no! shark is only one"
158,"syllable. It must be very clever, or he would not have brought it. Oh!"
